"time","eventType","id","newStatus","additionalInfo"
3.5,"InfectionEvent",3516,"EXPOSED","This case was due to contact with 2934 at time = 6"
3.5,"InfectionEvent",3629,"EXPOSED","This case was due to contact with 3628 at time = 6"
3.5,"InfectionEvent",4653,"EXPOSED","This case was due to contact with 4654 at time = 6"
3.5,"InfectionEvent",917,"EXPOSED","This case was due to contact with 900 at time = 6"
3.5,"InfectionEvent",4368,"EXPOSED","This case was due to contact with 4369 at time = 6"
3.5,"InfectionEvent",2911,"EXPOSED","This case was due to contact with 2909 at time = 6"
3.5,"InfectionEvent",650,"EXPOSED","This case was due to contact with 2909 at time = 6"
3.5,"InfectionEvent",1893,"EXPOSED","This case was due to contact with 3413 at time = 6"
3.5,"InfectionEvent",4636,"EXPOSED","This case was due to contact with 4632 at time = 6"
3.5,"InfectionEvent",1589,"EXPOSED","This case was due to contact with 3530 at time = 6"
3.5,"InfectionEvent",2660,"EXPOSED","This case was due to contact with 2086 at time = 6"
3.5,"InfectionEvent",3350,"EXPOSED","This case was due to contact with 4722 at time = 6"
3.5,"InfectionEvent",1069,"EXPOSED","This case was due to contact with 1068 at time = 6"
3.5,"InfectionEvent",1031,"EXPOSED","This case was due to contact with 827 at time = 6"
3.5,"InfectionEvent",932,"EXPOSED","This case was due to contact with 929 at time = 6"
3.5,"InfectionEvent",2481,"EXPOSED","This case was due to contact with 1511 at time = 6"
3.5,"InfectionEvent",3408,"EXPOSED","This case was due to contact with 3409 at time = 6"
3.5,"InfectionEvent",4521,"EXPOSED","This case was due to contact with 230 at time = 6"
3.5,"VirusEvent",373,"PRESYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",2477,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",4072,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",3675,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",1518,"PRESYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",3477,"RECOVERED","Old Status : ASYMPTOMATIC"
3.5,"VirusEvent",4856,"RECOVERED","Old Status : ASYMPTOMATIC"
3.5,"VirusEvent",1093,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
3.5,"VirusEvent",2713,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",506,"PRESYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",3217,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",3066,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",4964,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",4677,"ASYMPTOMATIC","Old Status : EXPOSED"
3.5,"VirusEvent",2644,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"AlertEvent",1093,"REQUESTED_TEST",""
4.0,"InfectionEvent",4876,"EXPOSED","This case was due to contact with 3503 at time = 7"
4.0,"InfectionEvent",3295,"EXPOSED","This case was due to contact with 4373 at time = 7"
4.0,"InfectionEvent",3439,"EXPOSED","This case was due to contact with 863 at time = 7"
4.0,"InfectionEvent",3319,"EXPOSED","This case was due to contact with 1013 at time = 7"
4.0,"InfectionEvent",318,"EXPOSED","This case was due to contact with 710 at time = 7"
4.0,"InfectionEvent",4385,"EXPOSED","This case was due to contact with 3898 at time = 7"
4.0,"InfectionEvent",4658,"EXPOSED","This case was due to contact with 929 at time = 7"
4.0,"InfectionEvent",1199,"EXPOSED","This case was due to contact with 1198 at time = 7"
4.0,"InfectionEvent",3187,"EXPOSED","This case was due to contact with 1953 at time = 7"
4.0,"InfectionEvent",2483,"EXPOSED","This case was due to contact with 2477 at time = 7"
4.0,"InfectionEvent",2832,"EXPOSED","This case was due to contact with 2831 at time = 7"
4.0,"InfectionEvent",2732,"EXPOSED","This case was due to contact with 911 at time = 7"
4.0,"InfectionEvent",64,"EXPOSED","This case was due to contact with 3813 at time = 7"
4.0,"InfectionEvent",2007,"EXPOSED","This case was due to contact with 1556 at time = 7"
4.0,"InfectionEvent",2724,"EXPOSED","This case was due to contact with 2728 at time = 7"
4.0,"InfectionEvent",3937,"EXPOSED","This case was due to contact with 3122 at time = 7"
4.0,"InfectionEvent",1243,"EXPOSED","This case was due to contact with 3272 at time = 7"
4.0,"InfectionEvent",639,"EXPOSED","This case was due to contact with 877 at time = 7"
4.0,"InfectionEvent",2264,"EXPOSED","This case was due to contact with 827 at time = 7"
4.0,"InfectionEvent",3771,"EXPOSED","This case was due to contact with 3533 at time = 7"
4.0,"InfectionEvent",643,"EXPOSED","This case was due to contact with 774 at time = 7"
4.0,"InfectionEvent",2174,"EXPOSED","This case was due to contact with 2963 at time = 7"
4.0,"InfectionEvent",1515,"EXPOSED","This case was due to contact with 1961 at time = 7"
4.0,"InfectionEvent",1868,"EXPOSED","This case was due to contact with 1518 at time = 7"
4.0,"InfectionEvent",2668,"EXPOSED","This case was due to contact with 2653 at time = 7"
4.0,"InfectionEvent",4287,"EXPOSED","This case was due to contact with 911 at time = 7"
4.0,"InfectionEvent",1520,"EXPOSED","This case was due to contact with 1518 at time = 7"
4.0,"InfectionEvent",3505,"EXPOSED","This case was due to contact with 4892 at time = 7"
4.0,"InfectionEvent",693,"EXPOSED","This case was due to contact with 1581 at time = 7"
4.0,"InfectionEvent",3237,"EXPOSED","This case was due to contact with 4035 at time = 7"
4.0,"InfectionEvent",4345,"EXPOSED","This case was due to contact with 3066 at time = 7"
4.0,"InfectionEvent",930,"EXPOSED","This case was due to contact with 929 at time = 7"
4.0,"InfectionEvent",420,"EXPOSED","This case was due to contact with 419 at time = 7"
4.0,"InfectionEvent",4204,"EXPOSED","This case was due to contact with 4203 at time = 7"
4.0,"InfectionEvent",3327,"EXPOSED","This case was due to contact with 1152 at time = 7"
4.0,"InfectionEvent",4816,"EXPOSED","This case was due to contact with 2477 at time = 7"
4.0,"InfectionEvent",1296,"EXPOSED","This case was due to contact with 2871 at time = 7"
4.0,"InfectionEvent",241,"EXPOSED","This case was due to contact with 259 at time = 7"
4.0,"InfectionEvent",4178,"EXPOSED","This case was due to contact with 4177 at time = 7"
4.0,"InfectionEvent",3200,"EXPOSED","This case was due to contact with 4773 at time = 7"
4.0,"InfectionEvent",1834,"EXPOSED","This case was due to contact with 1430 at time = 7"
4.0,"InfectionEvent",878,"EXPOSED","This case was due to contact with 877 at time = 7"
4.0,"InfectionEvent",4450,"EXPOSED","This case was due to contact with 4465 at time = 7"
4.0,"InfectionEvent",1476,"EXPOSED","This case was due to contact with 1923 at time = 7"
4.0,"InfectionEvent",2184,"EXPOSED","This case was due to contact with 774 at time = 7"
4.0,"InfectionEvent",392,"EXPOSED","This case was due to contact with 406 at time = 7"
4.0,"InfectionEvent",3231,"EXPOSED","This case was due to contact with 230 at time = 7"
4.0,"InfectionEvent",703,"EXPOSED","This case was due to contact with 4509 at time = 7"
4.0,"InfectionEvent",1714,"EXPOSED","This case was due to contact with 2914 at time = 7"
4.0,"InfectionEvent",1045,"EXPOSED","This case was due to contact with 727 at time = 7"
4.0,"InfectionEvent",902,"EXPOSED","This case was due to contact with 903 at time = 7"
4.0,"InfectionEvent",4991,"EXPOSED","This case was due to contact with 4987 at time = 7"
4.0,"InfectionEvent",3421,"EXPOSED","This case was due to contact with 370 at time = 7"
4.0,"InfectionEvent",4634,"EXPOSED","This case was due to contact with 3851 at time = 7"
4.0,"InfectionEvent",4140,"EXPOSED","This case was due to contact with 4141 at time = 7"
4.0,"InfectionEvent",74,"EXPOSED","This case was due to contact with 911 at time = 7"
4.0,"InfectionEvent",3796,"EXPOSED","This case was due to contact with 1120 at time = 7"
4.0,"InfectionEvent",2946,"EXPOSED","This case was due to contact with 4072 at time = 7"
4.0,"InfectionEvent",2754,"EXPOSED","This case was due to contact with 4962 at time = 7"
4.0,"InfectionEvent",4720,"EXPOSED","This case was due to contact with 4722 at time = 7"
4.0,"InfectionEvent",3038,"EXPOSED","This case was due to contact with 3039 at time = 7"
4.0,"InfectionEvent",2662,"EXPOSED","This case was due to contact with 900 at time = 7"
4.0,"InfectionEvent",3021,"EXPOSED","This case was due to contact with 3023 at time = 7"
4.0,"InfectionEvent",1228,"EXPOSED","This case was due to contact with 1552 at time = 7"
4.0,"InfectionEvent",1072,"EXPOSED","This case was due to contact with 4675 at time = 7"
4.0,"InfectionEvent",4175,"EXPOSED","This case was due to contact with 4177 at time = 7"
4.0,"InfectionEvent",4646,"EXPOSED","This case was due to contact with 4062 at time = 7"
4.0,"InfectionEvent",2193,"EXPOSED","This case was due to contact with 2806 at time = 7"
4.0,"InfectionEvent",1527,"EXPOSED","This case was due to contact with 1972 at time = 7"
4.0,"InfectionEvent",3708,"EXPOSED","This case was due to contact with 4632 at time = 7"
4.0,"InfectionEvent",1929,"EXPOSED","This case was due to contact with 1930 at time = 7"
4.0,"InfectionEvent",1621,"EXPOSED","This case was due to contact with 4663 at time = 7"
4.0,"InfectionEvent",1544,"EXPOSED","This case was due to contact with 3652 at time = 7"
4.0,"VirusEvent",1,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1028,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3126,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4153,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4156,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4173,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1123,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3173,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4205,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2168,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",128,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4246,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2207,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4258,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1194,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4325,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1258,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2327,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2332,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",310,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3394,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3398,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3401,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4434,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4479,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",395,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4495,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2462,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",456,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1548,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3609,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1573,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3621,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",572,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3660,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3667,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",597,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2658,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3694,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2685,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1685,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",662,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4781,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3774,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3775,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3780,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1739,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3806,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4833,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1775,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",769,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4866,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4889,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",793,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",868,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4966,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1901,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2926,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2986,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2988,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3006,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4046,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4059,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1023,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4115,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",2070,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",4130,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",4288,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3284,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3400,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1430,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1487,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",1507,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",3627,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1581,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1598,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",2650,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",2653,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1658,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3729,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1692,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",730,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",2806,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4021,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3063,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3121,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",3131,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4168,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3203,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4407,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4413,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",2511,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3579,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1616,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",4773,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",2728,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",2885,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4962,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4075,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",2669,"RECOVERED","Old Status : SYMPTOMATIC"
4.0,"VirusEvent",1323,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3351,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4403,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3553,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2078,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",2086,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",66,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4190,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",3252,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1231,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",316,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",2371,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3503,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3600,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",4632,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3652,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1697,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",4778,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",1728,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",3813,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",827,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",4987,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",1953,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",974,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",1152,"RECOVERED","Old Status : SYMPTOMATIC"
4.0,"VirusEvent",2714,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
4.0,"VirusEvent",2664,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
4.0,"VirusEvent",2793,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
4.0,"VirusEvent",1673,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
4.0,"VirusEvent",900,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
4.0,"VirusEvent",727,"RECOVERED","Old Status : ASYMPTOMATIC"
4.0,"VirusEvent",73,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.0,"VirusEvent",2908,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3623,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3069,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2758,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",302,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",1733,"ASYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",443,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2204,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",2706,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3410,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",3665,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",371,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.0,"VirusEvent",4347,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.5,"AlertEvent",4509,"AWAITING_RESULT",""
4.5,"AlertEvent",2963,"AWAITING_RESULT",""
4.5,"AlertEvent",1551,"TESTED_POSITIVE",""
4.5,"AlertEvent",2669,"TESTED_POSITIVE",""
4.5,"AlertEvent",1673,"TESTED_POSITIVE",""
4.5,"AlertEvent",900,"TESTED_POSITIVE",""
4.5,"AlertEvent",4161,"AWAITING_RESULT",""
4.5,"AlertEvent",1152,"AWAITING_RESULT",""
4.5,"AlertEvent",1212,"AWAITING_RESULT",""
4.5,"AlertEvent",406,"AWAITING_RESULT",""
4.5,"AlertEvent",504,"AWAITING_RESULT",""
4.5,"AlertEvent",3023,"AWAITING_RESULT",""
4.5,"AlertEvent",3034,"AWAITING_RESULT",""
4.5,"AlertEvent",993,"AWAITING_RESULT",""
4.5,"AlertEvent",1196,"AWAITING_RESULT",""
4.5,"AlertEvent",553,"AWAITING_RESULT",""
4.5,"AlertEvent",558,"AWAITING_RESULT",""
4.5,"AlertEvent",2793,"AWAITING_RESULT",""
4.5,"AlertEvent",891,"AWAITING_RESULT",""
4.5,"AlertEvent",3012,"AWAITING_RESULT",""
4.5,"AlertEvent",4115,"REQUESTED_TEST",""
4.5,"AlertEvent",1487,"REQUESTED_TEST",""
4.5,"AlertEvent",1507,"REQUESTED_TEST",""
4.5,"AlertEvent",2650,"REQUESTED_TEST",""
4.5,"AlertEvent",730,"REQUESTED_TEST",""
4.5,"AlertEvent",2806,"REQUESTED_TEST",""
4.5,"AlertEvent",3121,"REQUESTED_TEST",""
4.5,"AlertEvent",3131,"REQUESTED_TEST",""
4.5,"AlertEvent",3203,"REQUESTED_TEST",""
4.5,"AlertEvent",4407,"REQUESTED_TEST",""
4.5,"AlertEvent",2885,"REQUESTED_TEST",""
4.5,"AlertEvent",4962,"REQUESTED_TEST",""
4.5,"AlertEvent",2078,"REQUESTED_TEST",""
4.5,"AlertEvent",2086,"REQUESTED_TEST",""
4.5,"AlertEvent",66,"REQUESTED_TEST",""
4.5,"AlertEvent",4190,"REQUESTED_TEST",""
4.5,"AlertEvent",1231,"REQUESTED_TEST",""
4.5,"AlertEvent",316,"REQUESTED_TEST",""
4.5,"AlertEvent",4778,"REQUESTED_TEST",""
4.5,"AlertEvent",3813,"REQUESTED_TEST",""
4.5,"AlertEvent",827,"REQUESTED_TEST",""
4.5,"AlertEvent",1953,"REQUESTED_TEST",""
4.5,"AlertEvent",974,"REQUESTED_TEST",""
4.5,"AlertEvent",73,"REQUESTED_TEST",""
4.5,"InfectionEvent",3850,"EXPOSED","This case was due to contact with 3856 at time = 8"
4.5,"InfectionEvent",3269,"EXPOSED","This case was due to contact with 4347 at time = 8"
4.5,"InfectionEvent",2958,"EXPOSED","This case was due to contact with 258 at time = 8"
4.5,"InfectionEvent",3869,"EXPOSED","This case was due to contact with 3868 at time = 8"
4.5,"InfectionEvent",2113,"EXPOSED","This case was due to contact with 199 at time = 8"
4.5,"InfectionEvent",765,"EXPOSED","This case was due to contact with 3675 at time = 8"
4.5,"InfectionEvent",266,"EXPOSED","This case was due to contact with 1901 at time = 8"
4.5,"InfectionEvent",1572,"EXPOSED","This case was due to contact with 1573 at time = 8"
4.5,"InfectionEvent",2567,"EXPOSED","This case was due to contact with 3398 at time = 8"
4.5,"InfectionEvent",4950,"EXPOSED","This case was due to contact with 4472 at time = 8"
4.5,"InfectionEvent",1904,"EXPOSED","This case was due to contact with 3808 at time = 8"
4.5,"InfectionEvent",1444,"EXPOSED","This case was due to contact with 2072 at time = 8"
4.5,"InfectionEvent",2417,"EXPOSED","This case was due to contact with 572 at time = 8"
4.5,"InfectionEvent",4804,"EXPOSED","This case was due to contact with 2650 at time = 8"
4.5,"InfectionEvent",2848,"EXPOSED","This case was due to contact with 3916 at time = 8"
4.5,"InfectionEvent",3053,"EXPOSED","This case was due to contact with 4325 at time = 8"
4.5,"InfectionEvent",485,"EXPOSED","This case was due to contact with 456 at time = 8"
4.5,"InfectionEvent",731,"EXPOSED","This case was due to contact with 572 at time = 8"
4.5,"InfectionEvent",4674,"EXPOSED","This case was due to contact with 199 at time = 8"
4.5,"InfectionEvent",1506,"EXPOSED","This case was due to contact with 1507 at time = 8"
4.5,"InfectionEvent",4575,"EXPOSED","This case was due to contact with 2666 at time = 8"
4.5,"InfectionEvent",2759,"EXPOSED","This case was due to contact with 2758 at time = 8"
4.5,"InfectionEvent",4834,"EXPOSED","This case was due to contact with 4833 at time = 8"
4.5,"InfectionEvent",4329,"EXPOSED","This case was due to contact with 4325 at time = 8"
4.5,"InfectionEvent",796,"EXPOSED","This case was due to contact with 797 at time = 8"
4.5,"InfectionEvent",3940,"EXPOSED","This case was due to contact with 2934 at time = 8"
4.5,"InfectionEvent",1450,"EXPOSED","This case was due to contact with 652 at time = 8"
4.5,"InfectionEvent",1485,"EXPOSED","This case was due to contact with 1487 at time = 8"
4.5,"InfectionEvent",1492,"EXPOSED","This case was due to contact with 1491 at time = 8"
4.5,"InfectionEvent",2031,"EXPOSED","This case was due to contact with 2204 at time = 8"
4.5,"InfectionEvent",2172,"EXPOSED","This case was due to contact with 2758 at time = 8"
4.5,"VirusEvent",2004,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",4911,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",1580,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",4899,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",1120,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
4.5,"VirusEvent",877,"RECOVERED","Old Status : ASYMPTOMATIC"
4.5,"VirusEvent",4033,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",574,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",3836,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",1293,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",4072,"RECOVERED","Old Status : ASYMPTOMATIC"
4.5,"VirusEvent",3066,"RECOVERED","Old Status : ASYMPTOMATIC"
4.5,"VirusEvent",2186,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",2887,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",119,"PRESYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",1195,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",3711,"ASYMPTOMATIC","Old Status : EXPOSED"
4.5,"VirusEvent",4010,"PRESYMPTOMATIC","Old Status : EXPOSED"
