"time","eventType","id","newStatus","additionalInfo"
6.5,"InfectionEvent",2342,"EXPOSED","This case was due to contact with 3117 at time = 12"
6.5,"InfectionEvent",3178,"EXPOSED","This case was due to contact with 2390 at time = 12"
6.5,"InfectionEvent",2185,"EXPOSED","This case was due to contact with 3836 at time = 12"
6.5,"InfectionEvent",1325,"EXPOSED","This case was due to contact with 1326 at time = 12"
6.5,"InfectionEvent",2038,"EXPOSED","This case was due to contact with 3534 at time = 12"
6.5,"InfectionEvent",4012,"EXPOSED","This case was due to contact with 2912 at time = 12"
6.5,"InfectionEvent",2898,"EXPOSED","This case was due to contact with 2894 at time = 12"
6.5,"InfectionEvent",24,"EXPOSED","This case was due to contact with 47 at time = 12"
6.5,"InfectionEvent",1473,"EXPOSED","This case was due to contact with 1477 at time = 12"
6.5,"InfectionEvent",4148,"EXPOSED","This case was due to contact with 4144 at time = 12"
6.5,"InfectionEvent",1854,"EXPOSED","This case was due to contact with 3285 at time = 12"
6.5,"InfectionEvent",388,"EXPOSED","This case was due to contact with 404 at time = 12"
6.5,"InfectionEvent",1059,"EXPOSED","This case was due to contact with 4539 at time = 12"
6.5,"InfectionEvent",3806,"EXPOSED","This case was due to contact with 3792 at time = 12"
6.5,"InfectionEvent",1508,"EXPOSED","This case was due to contact with 1510 at time = 12"
6.5,"InfectionEvent",4322,"EXPOSED","This case was due to contact with 4402 at time = 12"
6.5,"InfectionEvent",2193,"EXPOSED","This case was due to contact with 2188 at time = 12"
6.5,"InfectionEvent",3596,"EXPOSED","This case was due to contact with 3643 at time = 12"
6.5,"InfectionEvent",1787,"EXPOSED","This case was due to contact with 1788 at time = 12"
6.5,"VirusEvent",1612,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1403,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",2554,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3909,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",516,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1476,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",2557,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3343,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4664,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",3133,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4607,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3901,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1035,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4092,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1366,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4804,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4044,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",173,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",2894,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",4811,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",2566,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",1243,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",818,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",95,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
6.5,"VirusEvent",877,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4362,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3245,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3692,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1883,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4069,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4565,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4178,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4571,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1954,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1320,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1699,"RECOVERED","Old Status : SYMPTOMATIC"
6.5,"VirusEvent",3684,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",1635,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",1047,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",3653,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",1614,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",722,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",2977,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",2390,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",3501,"RECOVERED","Old Status : SYMPTOMATIC"
6.5,"VirusEvent",761,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
6.5,"VirusEvent",404,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",4383,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",2172,"RECOVERED","Old Status : ASYMPTOMATIC"
6.5,"VirusEvent",1628,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
6.5,"VirusEvent",1057,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3029,"PRESYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",763,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",1242,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3677,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",4257,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",3203,"ASYMPTOMATIC","Old Status : EXPOSED"
6.5,"VirusEvent",635,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"AlertEvent",1954,"REQUESTED_TEST",""
7.0,"AlertEvent",4571,"REQUESTED_TEST",""
7.0,"AlertEvent",2201,"REQUESTED_TEST",""
7.0,"AlertEvent",4997,"AWAITING_RESULT",""
7.0,"AlertEvent",4085,"AWAITING_RESULT",""
7.0,"AlertEvent",4988,"TESTED_POSITIVE",""
7.0,"AlertEvent",1140,"AWAITING_RESULT",""
7.0,"AlertEvent",3128,"TESTED_POSITIVE",""
7.0,"AlertEvent",3862,"AWAITING_RESULT",""
7.0,"AlertEvent",2810,"AWAITING_RESULT",""
7.0,"AlertEvent",95,"TESTED_POSITIVE",""
7.0,"AlertEvent",4628,"AWAITING_RESULT",""
7.0,"AlertEvent",4629,"AWAITING_RESULT",""
7.0,"AlertEvent",4631,"AWAITING_RESULT",""
7.0,"AlertEvent",2188,"TESTED_POSITIVE",""
7.0,"AlertEvent",256,"AWAITING_RESULT",""
7.0,"AlertEvent",3395,"AWAITING_RESULT",""
7.0,"AlertEvent",3981,"AWAITING_RESULT",""
7.0,"AlertEvent",2191,"AWAITING_RESULT",""
7.0,"AlertEvent",872,"AWAITING_RESULT",""
7.0,"AlertEvent",873,"AWAITING_RESULT",""
7.0,"AlertEvent",1114,"AWAITING_RESULT",""
7.0,"AlertEvent",3056,"AWAITING_RESULT",""
7.0,"AlertEvent",1699,"AWAITING_RESULT",""
7.0,"AlertEvent",1700,"REQUESTED_TEST",""
7.0,"AlertEvent",2152,"REQUESTED_TEST",""
7.0,"AlertEvent",1705,"REQUESTED_TEST",""
7.0,"AlertEvent",1338,"REQUESTED_TEST",""
7.0,"AlertEvent",1742,"REQUESTED_TEST",""
7.0,"AlertEvent",4255,"REQUESTED_TEST",""
7.0,"AlertEvent",761,"AWAITING_RESULT",""
7.0,"AlertEvent",756,"REQUESTED_TEST",""
7.0,"AlertEvent",2566,"REQUESTED_TEST",""
7.0,"AlertEvent",2083,"ALERTED",""
7.0,"AlertEvent",2553,"ALERTED",""
7.0,"AlertEvent",3387,"ALERTED",""
7.0,"AlertEvent",2556,"ALERTED",""
7.0,"AlertEvent",3388,"ALERTED",""
7.0,"AlertEvent",3653,"REQUESTED_TEST",""
7.0,"AlertEvent",4978,"ALERTED",""
7.0,"AlertEvent",1614,"REQUESTED_TEST",""
7.0,"AlertEvent",722,"REQUESTED_TEST",""
7.0,"AlertEvent",723,"ALERTED",""
7.0,"AlertEvent",725,"ALERTED",""
7.0,"AlertEvent",2977,"REQUESTED_TEST",""
7.0,"AlertEvent",1904,"ALERTED",""
7.0,"AlertEvent",4741,"ALERTED",""
7.0,"AlertEvent",4151,"ALERTED",""
7.0,"AlertEvent",3038,"ALERTED",""
7.0,"AlertEvent",3039,"ALERTED",""
7.0,"AlertEvent",1439,"ALERTED",""
7.0,"AlertEvent",2390,"REQUESTED_TEST",""
7.0,"AlertEvent",2387,"ALERTED",""
7.0,"AlertEvent",3178,"ALERTED",""
7.0,"AlertEvent",3179,"ALERTED",""
7.0,"AlertEvent",1627,"ALERTED",""
7.0,"AlertEvent",404,"REQUESTED_TEST",""
7.0,"AlertEvent",388,"ALERTED",""
7.0,"AlertEvent",3269,"ALERTED",""
7.0,"AlertEvent",4585,"ALERTED",""
7.0,"AlertEvent",1293,"ALERTED",""
7.0,"AlertEvent",1628,"REQUESTED_TEST",""
7.0,"AlertEvent",1626,"ALERTED",""
7.0,"AlertEvent",1629,"ALERTED",""
7.0,"InfectionEvent",1025,"EXPOSED","This case was due to contact with 1023 at time = 13"
7.0,"InfectionEvent",527,"EXPOSED","This case was due to contact with 529 at time = 13"
7.0,"InfectionEvent",3519,"EXPOSED","This case was due to contact with 4907 at time = 13"
7.0,"InfectionEvent",2420,"EXPOSED","This case was due to contact with 1883 at time = 13"
7.0,"InfectionEvent",2249,"EXPOSED","This case was due to contact with 2247 at time = 13"
7.0,"InfectionEvent",4506,"EXPOSED","This case was due to contact with 1585 at time = 13"
7.0,"InfectionEvent",2443,"EXPOSED","This case was due to contact with 2442 at time = 13"
7.0,"InfectionEvent",1451,"EXPOSED","This case was due to contact with 2674 at time = 13"
7.0,"InfectionEvent",1690,"EXPOSED","This case was due to contact with 1323 at time = 13"
7.0,"InfectionEvent",2422,"EXPOSED","This case was due to contact with 1883 at time = 13"
7.0,"InfectionEvent",2688,"EXPOSED","This case was due to contact with 2168 at time = 13"
7.0,"InfectionEvent",3090,"EXPOSED","This case was due to contact with 4758 at time = 13"
7.0,"InfectionEvent",4272,"EXPOSED","This case was due to contact with 4274 at time = 13"
7.0,"InfectionEvent",2501,"EXPOSED","This case was due to contact with 2498 at time = 13"
7.0,"InfectionEvent",912,"EXPOSED","This case was due to contact with 954 at time = 13"
7.0,"InfectionEvent",4542,"EXPOSED","This case was due to contact with 4541 at time = 13"
7.0,"InfectionEvent",1546,"EXPOSED","This case was due to contact with 1549 at time = 13"
7.0,"InfectionEvent",2322,"EXPOSED","This case was due to contact with 2319 at time = 13"
7.0,"InfectionEvent",1009,"EXPOSED","This case was due to contact with 1006 at time = 13"
7.0,"InfectionEvent",1244,"EXPOSED","This case was due to contact with 1241 at time = 13"
7.0,"InfectionEvent",3759,"EXPOSED","This case was due to contact with 2752 at time = 13"
7.0,"InfectionEvent",3644,"EXPOSED","This case was due to contact with 3648 at time = 13"
7.0,"InfectionEvent",4034,"EXPOSED","This case was due to contact with 3946 at time = 13"
7.0,"InfectionEvent",216,"EXPOSED","This case was due to contact with 240 at time = 13"
7.0,"InfectionEvent",3683,"EXPOSED","This case was due to contact with 3686 at time = 13"
7.0,"InfectionEvent",906,"EXPOSED","This case was due to contact with 907 at time = 13"
7.0,"InfectionEvent",3633,"EXPOSED","This case was due to contact with 3634 at time = 13"
7.0,"InfectionEvent",1547,"EXPOSED","This case was due to contact with 1549 at time = 13"
7.0,"InfectionEvent",4118,"EXPOSED","This case was due to contact with 4125 at time = 13"
7.0,"InfectionEvent",701,"EXPOSED","This case was due to contact with 698 at time = 13"
7.0,"InfectionEvent",3924,"EXPOSED","This case was due to contact with 3980 at time = 13"
7.0,"InfectionEvent",2906,"EXPOSED","This case was due to contact with 2907 at time = 13"
7.0,"InfectionEvent",2135,"EXPOSED","This case was due to contact with 405 at time = 13"
7.0,"InfectionEvent",638,"EXPOSED","This case was due to contact with 3711 at time = 13"
7.0,"InfectionEvent",3014,"EXPOSED","This case was due to contact with 3018 at time = 13"
7.0,"InfectionEvent",2144,"EXPOSED","This case was due to contact with 2142 at time = 13"
7.0,"InfectionEvent",4701,"EXPOSED","This case was due to contact with 4702 at time = 13"
7.0,"InfectionEvent",48,"EXPOSED","This case was due to contact with 960 at time = 13"
7.0,"InfectionEvent",452,"EXPOSED","This case was due to contact with 454 at time = 13"
7.0,"InfectionEvent",4755,"EXPOSED","This case was due to contact with 4758 at time = 13"
7.0,"InfectionEvent",2165,"EXPOSED","This case was due to contact with 2168 at time = 13"
7.0,"InfectionEvent",917,"EXPOSED","This case was due to contact with 900 at time = 13"
7.0,"InfectionEvent",3033,"EXPOSED","This case was due to contact with 3027 at time = 13"
7.0,"InfectionEvent",3731,"EXPOSED","This case was due to contact with 3728 at time = 13"
7.0,"InfectionEvent",2770,"EXPOSED","This case was due to contact with 2768 at time = 13"
7.0,"InfectionEvent",3099,"EXPOSED","This case was due to contact with 3102 at time = 13"
7.0,"InfectionEvent",1935,"EXPOSED","This case was due to contact with 1936 at time = 13"
7.0,"InfectionEvent",521,"EXPOSED","This case was due to contact with 1633 at time = 13"
7.0,"InfectionEvent",1296,"EXPOSED","This case was due to contact with 4802 at time = 13"
7.0,"InfectionEvent",0,"EXPOSED","This case was due to contact with 1247 at time = 13"
7.0,"InfectionEvent",356,"EXPOSED","This case was due to contact with 358 at time = 13"
7.0,"InfectionEvent",266,"EXPOSED","This case was due to contact with 261 at time = 13"
7.0,"InfectionEvent",870,"EXPOSED","This case was due to contact with 865 at time = 13"
7.0,"InfectionEvent",2769,"EXPOSED","This case was due to contact with 2768 at time = 13"
7.0,"InfectionEvent",1591,"EXPOSED","This case was due to contact with 2040 at time = 13"
7.0,"InfectionEvent",4867,"EXPOSED","This case was due to contact with 2993 at time = 13"
7.0,"InfectionEvent",3567,"EXPOSED","This case was due to contact with 1174 at time = 13"
7.0,"InfectionEvent",654,"EXPOSED","This case was due to contact with 664 at time = 13"
7.0,"InfectionEvent",4511,"EXPOSED","This case was due to contact with 4902 at time = 13"
7.0,"InfectionEvent",155,"EXPOSED","This case was due to contact with 2298 at time = 13"
7.0,"InfectionEvent",3924,"EXPOSED","This case was due to contact with 3980 at time = 13"
7.0,"InfectionEvent",4914,"EXPOSED","This case was due to contact with 3521 at time = 13"
7.0,"InfectionEvent",3393,"EXPOSED","This case was due to contact with 3391 at time = 13"
7.0,"VirusEvent",1,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4137,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",89,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3250,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1211,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1219,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1237,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",223,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3341,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4403,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",310,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4409,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3464,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1435,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",437,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2601,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2613,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1597,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",605,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",619,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4746,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4748,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2739,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4801,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1757,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4835,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1808,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4890,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",808,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3955,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1925,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1939,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",930,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4067,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4159,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",147,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",4252,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",372,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",2505,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",3586,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2565,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4675,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2727,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",3768,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2791,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",3869,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",842,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3933,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2009,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3036,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",2017,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2069,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3534,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",567,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1654,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2714,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1936,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1006,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4551,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",934,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",3614,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2750,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3713,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4741,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4125,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1058,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4402,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4611,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3617,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",3750,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",865,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3018,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",54,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",3572,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",3878,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",1431,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",1439,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",873,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1703,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3771,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1742,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2212,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4812,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3322,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3370,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3627,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2195,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4268,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",190,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",3391,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4441,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",1413,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",2450,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",511,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",3656,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1629,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",4720,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2721,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2485,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",4539,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",471,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",4802,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",4313,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
7.0,"VirusEvent",2152,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",1128,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",443,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",2752,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",995,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",17,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",947,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2503,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",119,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4813,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3154,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4794,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4531,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",560,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4255,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",217,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1779,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",298,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2827,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",2191,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",2816,"RECOVERED","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",1360,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",3414,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.0,"VirusEvent",4186,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",1032,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2782,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",512,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2676,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3421,"RECOVERED","Old Status : ASYMPTOMATIC"
7.0,"VirusEvent",2364,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
7.0,"VirusEvent",1373,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3137,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",3483,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.0,"VirusEvent",1071,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2228,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3460,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",202,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",1908,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4650,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4059,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",3350,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2804,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4256,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",4155,"ASYMPTOMATIC","Old Status : EXPOSED"
7.0,"VirusEvent",2795,"PRESYMPTOMATIC","Old Status : EXPOSED"
