"time","eventType","id","newStatus","additionalInfo"
9.0,"InfectionEvent",439,"EXPOSED","This case was due to contact with 440 at time = 17"
9.0,"InfectionEvent",1229,"EXPOSED","This case was due to contact with 2139 at time = 17"
9.0,"InfectionEvent",3360,"EXPOSED","This case was due to contact with 2300 at time = 17"
9.0,"InfectionEvent",4235,"EXPOSED","This case was due to contact with 324 at time = 17"
9.0,"InfectionEvent",4383,"EXPOSED","This case was due to contact with 2463 at time = 17"
9.0,"InfectionEvent",3624,"EXPOSED","This case was due to contact with 3155 at time = 17"
9.0,"InfectionEvent",2293,"EXPOSED","This case was due to contact with 2291 at time = 17"
9.0,"InfectionEvent",2126,"EXPOSED","This case was due to contact with 4882 at time = 17"
9.0,"InfectionEvent",2568,"EXPOSED","This case was due to contact with 1205 at time = 17"
9.0,"InfectionEvent",3918,"EXPOSED","This case was due to contact with 2854 at time = 17"
9.0,"InfectionEvent",3379,"EXPOSED","This case was due to contact with 1991 at time = 17"
9.0,"InfectionEvent",4440,"EXPOSED","This case was due to contact with 2316 at time = 17"
9.0,"InfectionEvent",904,"EXPOSED","This case was due to contact with 2571 at time = 17"
9.0,"InfectionEvent",3771,"EXPOSED","This case was due to contact with 1179 at time = 17"
9.0,"InfectionEvent",951,"EXPOSED","This case was due to contact with 4948 at time = 17"
9.0,"InfectionEvent",794,"EXPOSED","This case was due to contact with 1025 at time = 17"
9.0,"InfectionEvent",3398,"EXPOSED","This case was due to contact with 2567 at time = 17"
9.0,"InfectionEvent",3783,"EXPOSED","This case was due to contact with 2526 at time = 17"
9.0,"InfectionEvent",872,"EXPOSED","This case was due to contact with 873 at time = 17"
9.0,"InfectionEvent",1593,"EXPOSED","This case was due to contact with 2042 at time = 17"
9.0,"InfectionEvent",4544,"EXPOSED","This case was due to contact with 1607 at time = 17"
9.0,"InfectionEvent",2701,"EXPOSED","This case was due to contact with 2137 at time = 17"
9.0,"InfectionEvent",4888,"EXPOSED","This case was due to contact with 4886 at time = 17"
9.0,"InfectionEvent",323,"EXPOSED","This case was due to contact with 324 at time = 17"
9.0,"InfectionEvent",1139,"EXPOSED","This case was due to contact with 3437 at time = 17"
9.0,"InfectionEvent",3686,"EXPOSED","This case was due to contact with 644 at time = 17"
9.0,"InfectionEvent",825,"EXPOSED","This case was due to contact with 823 at time = 17"
9.0,"InfectionEvent",1982,"EXPOSED","This case was due to contact with 3534 at time = 17"
9.0,"InfectionEvent",814,"EXPOSED","This case was due to contact with 704 at time = 17"
9.0,"InfectionEvent",4341,"EXPOSED","This case was due to contact with 3117 at time = 17"
9.0,"InfectionEvent",3964,"EXPOSED","This case was due to contact with 1227 at time = 17"
9.0,"InfectionEvent",2789,"EXPOSED","This case was due to contact with 3790 at time = 17"
9.0,"InfectionEvent",4137,"EXPOSED","This case was due to contact with 2948 at time = 17"
9.0,"InfectionEvent",4717,"EXPOSED","This case was due to contact with 4398 at time = 17"
9.0,"InfectionEvent",3528,"EXPOSED","This case was due to contact with 4106 at time = 17"
9.0,"InfectionEvent",1612,"EXPOSED","This case was due to contact with 3748 at time = 17"
9.0,"InfectionEvent",1197,"EXPOSED","This case was due to contact with 956 at time = 17"
9.0,"InfectionEvent",673,"EXPOSED","This case was due to contact with 4028 at time = 17"
9.0,"InfectionEvent",2653,"EXPOSED","This case was due to contact with 4266 at time = 17"
9.0,"InfectionEvent",261,"EXPOSED","This case was due to contact with 4993 at time = 17"
9.0,"InfectionEvent",3831,"EXPOSED","This case was due to contact with 3318 at time = 17"
9.0,"InfectionEvent",4058,"EXPOSED","This case was due to contact with 2617 at time = 17"
9.0,"InfectionEvent",4302,"EXPOSED","This case was due to contact with 4091 at time = 17"
9.0,"InfectionEvent",61,"EXPOSED","This case was due to contact with 4805 at time = 17"
9.0,"InfectionEvent",2224,"EXPOSED","This case was due to contact with 3512 at time = 17"
9.0,"InfectionEvent",4345,"EXPOSED","This case was due to contact with 3066 at time = 17"
9.0,"InfectionEvent",4395,"EXPOSED","This case was due to contact with 3136 at time = 17"
9.0,"InfectionEvent",4117,"EXPOSED","This case was due to contact with 721 at time = 17"
9.0,"InfectionEvent",4117,"EXPOSED","This case was due to contact with 310 at time = 17"
9.0,"InfectionEvent",2863,"EXPOSED","This case was due to contact with 2865 at time = 17"
9.0,"InfectionEvent",4389,"EXPOSED","This case was due to contact with 4199 at time = 17"
9.0,"InfectionEvent",4260,"EXPOSED","This case was due to contact with 78 at time = 17"
9.0,"InfectionEvent",4427,"EXPOSED","This case was due to contact with 641 at time = 17"
9.0,"InfectionEvent",3035,"EXPOSED","This case was due to contact with 3036 at time = 17"
9.0,"InfectionEvent",3135,"EXPOSED","This case was due to contact with 3134 at time = 17"
9.0,"InfectionEvent",2724,"EXPOSED","This case was due to contact with 2732 at time = 17"
9.0,"InfectionEvent",679,"EXPOSED","This case was due to contact with 4091 at time = 17"
9.0,"InfectionEvent",2219,"EXPOSED","This case was due to contact with 1945 at time = 17"
9.0,"InfectionEvent",3327,"EXPOSED","This case was due to contact with 2114 at time = 17"
9.0,"InfectionEvent",2271,"EXPOSED","This case was due to contact with 4465 at time = 17"
9.0,"InfectionEvent",240,"EXPOSED","This case was due to contact with 2697 at time = 17"
9.0,"InfectionEvent",3079,"EXPOSED","This case was due to contact with 4516 at time = 17"
9.0,"InfectionEvent",3138,"EXPOSED","This case was due to contact with 4106 at time = 17"
9.0,"InfectionEvent",104,"EXPOSED","This case was due to contact with 78 at time = 17"
9.0,"InfectionEvent",3904,"EXPOSED","This case was due to contact with 2837 at time = 17"
9.0,"InfectionEvent",2700,"EXPOSED","This case was due to contact with 242 at time = 17"
9.0,"InfectionEvent",3397,"EXPOSED","This case was due to contact with 2567 at time = 17"
9.0,"InfectionEvent",181,"EXPOSED","This case was due to contact with 1624 at time = 17"
9.0,"InfectionEvent",1539,"EXPOSED","This case was due to contact with 1227 at time = 17"
9.0,"InfectionEvent",4448,"EXPOSED","This case was due to contact with 1571 at time = 17"
9.0,"InfectionEvent",2659,"EXPOSED","This case was due to contact with 2814 at time = 17"
9.0,"InfectionEvent",4559,"EXPOSED","This case was due to contact with 329 at time = 17"
9.0,"InfectionEvent",3810,"EXPOSED","This case was due to contact with 4993 at time = 17"
9.0,"InfectionEvent",3383,"EXPOSED","This case was due to contact with 3449 at time = 17"
9.0,"InfectionEvent",1900,"EXPOSED","This case was due to contact with 3510 at time = 17"
9.0,"InfectionEvent",2280,"EXPOSED","This case was due to contact with 3034 at time = 17"
9.0,"InfectionEvent",1445,"EXPOSED","This case was due to contact with 1602 at time = 17"
9.0,"InfectionEvent",4898,"EXPOSED","This case was due to contact with 4903 at time = 17"
9.0,"InfectionEvent",1667,"EXPOSED","This case was due to contact with 3294 at time = 17"
9.0,"InfectionEvent",2178,"EXPOSED","This case was due to contact with 1179 at time = 17"
9.0,"InfectionEvent",1224,"EXPOSED","This case was due to contact with 3659 at time = 17"
9.0,"InfectionEvent",2775,"EXPOSED","This case was due to contact with 4745 at time = 17"
9.0,"InfectionEvent",3466,"EXPOSED","This case was due to contact with 3333 at time = 17"
9.0,"InfectionEvent",25,"EXPOSED","This case was due to contact with 59 at time = 17"
9.0,"InfectionEvent",2700,"EXPOSED","This case was due to contact with 3401 at time = 17"
9.0,"InfectionEvent",1506,"EXPOSED","This case was due to contact with 3583 at time = 17"
9.0,"InfectionEvent",3451,"EXPOSED","This case was due to contact with 3450 at time = 17"
9.0,"InfectionEvent",4282,"EXPOSED","This case was due to contact with 47 at time = 17"
9.0,"InfectionEvent",2106,"EXPOSED","This case was due to contact with 1665 at time = 17"
9.0,"InfectionEvent",4046,"EXPOSED","This case was due to contact with 3435 at time = 17"
9.0,"InfectionEvent",2915,"EXPOSED","This case was due to contact with 2914 at time = 17"
9.0,"InfectionEvent",4347,"EXPOSED","This case was due to contact with 4351 at time = 17"
9.0,"InfectionEvent",123,"EXPOSED","This case was due to contact with 124 at time = 17"
9.0,"InfectionEvent",265,"EXPOSED","This case was due to contact with 2977 at time = 17"
9.0,"InfectionEvent",1612,"EXPOSED","This case was due to contact with 868 at time = 17"
9.0,"InfectionEvent",1938,"EXPOSED","This case was due to contact with 3440 at time = 17"
9.0,"InfectionEvent",3527,"EXPOSED","This case was due to contact with 4948 at time = 17"
9.0,"InfectionEvent",4412,"EXPOSED","This case was due to contact with 4983 at time = 17"
9.0,"InfectionEvent",3424,"EXPOSED","This case was due to contact with 849 at time = 17"
9.0,"InfectionEvent",1424,"EXPOSED","This case was due to contact with 4882 at time = 17"
9.0,"InfectionEvent",2755,"EXPOSED","This case was due to contact with 3759 at time = 17"
9.0,"InfectionEvent",4389,"EXPOSED","This case was due to contact with 1571 at time = 17"
9.0,"InfectionEvent",757,"EXPOSED","This case was due to contact with 4091 at time = 17"
9.0,"VirusEvent",4587,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3587,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",686,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4074,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3113,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3174,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2579,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4643,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3761,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4828,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3820,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2903,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2970,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2164,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3470,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",376,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3462,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4560,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2642,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1787,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2988,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",122,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1490,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",3710,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1029,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",2958,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",715,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",74,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",87,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",811,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3441,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1489,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3400,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3923,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",672,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1322,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3294,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3464,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1421,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1688,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4805,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1751,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2910,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3840,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",1966,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2442,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",2572,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",4767,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3112,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3652,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2127,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",237,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",242,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4447,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4657,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3890,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2121,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4434,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4266,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4143,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",15,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",3680,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",4741,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",619,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2097,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1745,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3921,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3533,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3895,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",112,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2306,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2917,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1496,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3709,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3911,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2686,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2720,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1284,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3510,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2518,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4645,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",606,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",741,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",666,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",47,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1551,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",4436,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3498,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3034,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",3305,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",3450,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",2613,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",155,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4598,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4321,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4253,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4655,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",210,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2484,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",644,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3743,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2727,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",766,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1895,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4996,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4085,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1206,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1230,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1661,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",3202,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4256,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",2895,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1607,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1116,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4660,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4850,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",991,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4371,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",2865,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2806,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",701,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",3416,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4359,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4993,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1451,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",3842,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",2154,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2654,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1241,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4319,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1632,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1760,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3966,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4348,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2674,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4798,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3053,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2093,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4331,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4118,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3580,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",161,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",235,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3695,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4279,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2022,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",250,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1418,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",962,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2937,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1204,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",100,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2110,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2182,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2581,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4882,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2922,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",933,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",889,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1761,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",946,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4050,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",716,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4558,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2163,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4886,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1855,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",337,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4495,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3659,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2567,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3856,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",413,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4450,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1911,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",704,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3435,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",487,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4983,"RECOVERED","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",4189,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",490,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",1602,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",751,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1352,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4868,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",531,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4864,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4551,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3342,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4586,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1556,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1575,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",972,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3758,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4816,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2044,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3394,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1984,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1953,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4420,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",500,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",404,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4061,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3104,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3285,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2387,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4964,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4570,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1048,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2340,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2091,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3687,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3347,"ASYMPTOMATIC","Old Status : EXPOSED"
9.5,"AlertEvent",1945,"AWAITING_RESULT",""
9.5,"AlertEvent",2882,"AWAITING_RESULT",""
9.5,"AlertEvent",583,"AWAITING_RESULT",""
9.5,"AlertEvent",1497,"REQUESTED_TEST",""
9.5,"AlertEvent",1896,"REQUESTED_TEST",""
9.5,"AlertEvent",3916,"REQUESTED_TEST",""
9.5,"AlertEvent",2244,"REQUESTED_TEST",""
9.5,"AlertEvent",47,"AWAITING_RESULT",""
9.5,"AlertEvent",1649,"AWAITING_RESULT",""
9.5,"AlertEvent",1276,"AWAITING_RESULT",""
9.5,"AlertEvent",2232,"AWAITING_RESULT",""
9.5,"AlertEvent",4315,"AWAITING_RESULT",""
9.5,"AlertEvent",2118,"AWAITING_RESULT",""
