"time","eventType","id","newStatus","additionalInfo"
9.5,"VirusEvent",1165,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.5,"VirusEvent",1506,"ASYMPTOMATIC","Old Status : EXPOSED"
9.5,"VirusEvent",1841,"ASYMPTOMATIC","Old Status : EXPOSED"
9.5,"VirusEvent",1086,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"AlertEvent",930,"AWAITING_RESULT",""
10.0,"AlertEvent",2076,"AWAITING_RESULT",""
10.0,"AlertEvent",2417,"AWAITING_RESULT",""
10.0,"AlertEvent",2149,"TESTED_NEGATIVE",""
10.0,"AlertEvent",169,"TESTED_NEGATIVE",""
10.0,"AlertEvent",2103,"TESTED_POSITIVE",""
10.0,"AlertEvent",3110,"TESTED_NEGATIVE",""
10.0,"AlertEvent",4338,"TESTED_POSITIVE",""
10.0,"AlertEvent",2978,"TESTED_POSITIVE",""
10.0,"AlertEvent",1297,"TESTED_POSITIVE",""
10.0,"AlertEvent",3940,"TESTED_POSITIVE",""
10.0,"AlertEvent",4012,"TESTED_POSITIVE",""
10.0,"AlertEvent",2239,"TESTED_POSITIVE",""
10.0,"AlertEvent",1951,"AWAITING_RESULT",""
10.0,"AlertEvent",2483,"AWAITING_RESULT",""
10.0,"AlertEvent",230,"AWAITING_RESULT",""
10.0,"AlertEvent",4181,"AWAITING_RESULT",""
10.0,"AlertEvent",2092,"AWAITING_RESULT",""
10.0,"AlertEvent",3801,"AWAITING_RESULT",""
10.0,"AlertEvent",916,"REQUESTED_TEST",""
10.0,"AlertEvent",1225,"REQUESTED_TEST",""
10.0,"AlertEvent",3773,"REQUESTED_TEST",""
10.0,"AlertEvent",3984,"REQUESTED_TEST",""
10.0,"AlertEvent",717,"REQUESTED_TEST",""
10.0,"AlertEvent",2656,"REQUESTED_TEST",""
10.0,"AlertEvent",535,"REQUESTED_TEST",""
10.0,"AlertEvent",304,"REQUESTED_TEST",""
10.0,"AlertEvent",1526,"REQUESTED_TEST",""
10.0,"AlertEvent",2750,"REQUESTED_TEST",""
10.0,"AlertEvent",2880,"REQUESTED_TEST",""
10.0,"AlertEvent",92,"REQUESTED_TEST",""
10.0,"AlertEvent",2812,"REQUESTED_TEST",""
10.0,"AlertEvent",1966,"REQUESTED_TEST",""
10.0,"AlertEvent",3358,"REQUESTED_TEST",""
10.0,"AlertEvent",1034,"REQUESTED_TEST",""
10.0,"AlertEvent",2149,"NONE",""
10.0,"AlertEvent",169,"NONE",""
10.0,"AlertEvent",3110,"NONE",""
10.0,"InfectionEvent",3806,"EXPOSED","This case was due to contact with 2851 at time = 19"
10.0,"InfectionEvent",4868,"EXPOSED","This case was due to contact with 1639 at time = 19"
10.0,"InfectionEvent",386,"EXPOSED","This case was due to contact with 2541 at time = 19"
10.0,"InfectionEvent",4910,"EXPOSED","This case was due to contact with 3122 at time = 19"
10.0,"InfectionEvent",4129,"EXPOSED","This case was due to contact with 4131 at time = 19"
10.0,"InfectionEvent",4707,"EXPOSED","This case was due to contact with 3165 at time = 19"
10.0,"InfectionEvent",509,"EXPOSED","This case was due to contact with 579 at time = 19"
10.0,"InfectionEvent",3274,"EXPOSED","This case was due to contact with 2430 at time = 19"
10.0,"InfectionEvent",1516,"EXPOSED","This case was due to contact with 3975 at time = 19"
10.0,"InfectionEvent",3228,"EXPOSED","This case was due to contact with 3441 at time = 19"
10.0,"InfectionEvent",2121,"EXPOSED","This case was due to contact with 116 at time = 19"
10.0,"InfectionEvent",2012,"EXPOSED","This case was due to contact with 1815 at time = 19"
10.0,"InfectionEvent",1336,"EXPOSED","This case was due to contact with 2059 at time = 19"
10.0,"InfectionEvent",2522,"EXPOSED","This case was due to contact with 3366 at time = 19"
10.0,"InfectionEvent",2644,"EXPOSED","This case was due to contact with 4675 at time = 19"
10.0,"InfectionEvent",4036,"EXPOSED","This case was due to contact with 2914 at time = 19"
10.0,"InfectionEvent",1812,"EXPOSED","This case was due to contact with 116 at time = 19"
10.0,"InfectionEvent",95,"EXPOSED","This case was due to contact with 97 at time = 19"
10.0,"InfectionEvent",1303,"EXPOSED","This case was due to contact with 809 at time = 19"
10.0,"InfectionEvent",3282,"EXPOSED","This case was due to contact with 3283 at time = 19"
10.0,"InfectionEvent",4057,"EXPOSED","This case was due to contact with 4162 at time = 19"
10.0,"InfectionEvent",1495,"EXPOSED","This case was due to contact with 2840 at time = 19"
10.0,"InfectionEvent",4991,"EXPOSED","This case was due to contact with 1774 at time = 19"
10.0,"InfectionEvent",829,"EXPOSED","This case was due to contact with 828 at time = 19"
10.0,"InfectionEvent",2968,"EXPOSED","This case was due to contact with 2970 at time = 19"
10.0,"InfectionEvent",2793,"EXPOSED","This case was due to contact with 622 at time = 19"
10.0,"InfectionEvent",3792,"EXPOSED","This case was due to contact with 1165 at time = 19"
10.0,"InfectionEvent",1613,"EXPOSED","This case was due to contact with 554 at time = 19"
10.0,"InfectionEvent",1433,"EXPOSED","This case was due to contact with 3921 at time = 19"
10.0,"InfectionEvent",1255,"EXPOSED","This case was due to contact with 1599 at time = 19"
10.0,"InfectionEvent",4279,"EXPOSED","This case was due to contact with 4276 at time = 19"
10.0,"InfectionEvent",4278,"EXPOSED","This case was due to contact with 4276 at time = 19"
10.0,"InfectionEvent",2649,"EXPOSED","This case was due to contact with 2076 at time = 19"
10.0,"InfectionEvent",2879,"EXPOSED","This case was due to contact with 2880 at time = 19"
10.0,"InfectionEvent",3585,"EXPOSED","This case was due to contact with 3583 at time = 19"
10.0,"InfectionEvent",2482,"EXPOSED","This case was due to contact with 3801 at time = 19"
10.0,"InfectionEvent",1857,"EXPOSED","This case was due to contact with 4255 at time = 19"
10.0,"InfectionEvent",4270,"EXPOSED","This case was due to contact with 2656 at time = 19"
10.0,"InfectionEvent",4316,"EXPOSED","This case was due to contact with 4307 at time = 19"
10.0,"InfectionEvent",1545,"EXPOSED","This case was due to contact with 1543 at time = 19"
10.0,"InfectionEvent",1840,"EXPOSED","This case was due to contact with 1431 at time = 19"
10.0,"InfectionEvent",3614,"EXPOSED","This case was due to contact with 4378 at time = 19"
10.0,"InfectionEvent",1530,"EXPOSED","This case was due to contact with 4178 at time = 19"
10.0,"InfectionEvent",2178,"EXPOSED","This case was due to contact with 3332 at time = 19"
10.0,"InfectionEvent",3857,"EXPOSED","This case was due to contact with 2934 at time = 19"
10.0,"InfectionEvent",4636,"EXPOSED","This case was due to contact with 1476 at time = 19"
10.0,"InfectionEvent",1548,"EXPOSED","This case was due to contact with 108 at time = 19"
10.0,"InfectionEvent",1491,"EXPOSED","This case was due to contact with 4000 at time = 19"
10.0,"InfectionEvent",956,"EXPOSED","This case was due to contact with 3652 at time = 19"
10.0,"InfectionEvent",432,"EXPOSED","This case was due to contact with 3773 at time = 19"
10.0,"InfectionEvent",3249,"EXPOSED","This case was due to contact with 894 at time = 19"
10.0,"InfectionEvent",2119,"EXPOSED","This case was due to contact with 3330 at time = 19"
10.0,"InfectionEvent",773,"EXPOSED","This case was due to contact with 1506 at time = 19"
10.0,"InfectionEvent",3327,"EXPOSED","This case was due to contact with 3278 at time = 19"
10.0,"InfectionEvent",4169,"EXPOSED","This case was due to contact with 2195 at time = 19"
10.0,"InfectionEvent",1237,"EXPOSED","This case was due to contact with 3275 at time = 19"
10.0,"InfectionEvent",4496,"EXPOSED","This case was due to contact with 4493 at time = 19"
10.0,"InfectionEvent",710,"EXPOSED","This case was due to contact with 1314 at time = 19"
10.0,"InfectionEvent",2172,"EXPOSED","This case was due to contact with 107 at time = 19"
10.0,"InfectionEvent",1169,"EXPOSED","This case was due to contact with 929 at time = 19"
10.0,"InfectionEvent",3533,"EXPOSED","This case was due to contact with 4990 at time = 19"
10.0,"InfectionEvent",1078,"EXPOSED","This case was due to contact with 1076 at time = 19"
10.0,"InfectionEvent",4134,"EXPOSED","This case was due to contact with 2340 at time = 19"
10.0,"InfectionEvent",794,"EXPOSED","This case was due to contact with 995 at time = 19"
10.0,"InfectionEvent",3799,"EXPOSED","This case was due to contact with 161 at time = 19"
10.0,"InfectionEvent",1702,"EXPOSED","This case was due to contact with 1248 at time = 19"
10.0,"InfectionEvent",1064,"EXPOSED","This case was due to contact with 107 at time = 19"
10.0,"InfectionEvent",377,"EXPOSED","This case was due to contact with 2752 at time = 19"
10.0,"InfectionEvent",1020,"EXPOSED","This case was due to contact with 2656 at time = 19"
10.0,"InfectionEvent",439,"EXPOSED","This case was due to contact with 438 at time = 19"
10.0,"InfectionEvent",2205,"EXPOSED","This case was due to contact with 3102 at time = 19"
10.0,"InfectionEvent",2675,"EXPOSED","This case was due to contact with 4741 at time = 19"
10.0,"InfectionEvent",3497,"EXPOSED","This case was due to contact with 3332 at time = 19"
10.0,"InfectionEvent",1865,"EXPOSED","This case was due to contact with 1695 at time = 19"
10.0,"InfectionEvent",4910,"EXPOSED","This case was due to contact with 4899 at time = 19"
10.0,"InfectionEvent",280,"EXPOSED","This case was due to contact with 2849 at time = 19"
10.0,"InfectionEvent",3848,"EXPOSED","This case was due to contact with 2175 at time = 19"
10.0,"InfectionEvent",4225,"EXPOSED","This case was due to contact with 4099 at time = 19"
10.0,"InfectionEvent",625,"EXPOSED","This case was due to contact with 638 at time = 19"
10.0,"InfectionEvent",3242,"EXPOSED","This case was due to contact with 475 at time = 19"
10.0,"InfectionEvent",173,"EXPOSED","This case was due to contact with 1350 at time = 19"
10.0,"InfectionEvent",3922,"EXPOSED","This case was due to contact with 628 at time = 19"
10.0,"InfectionEvent",2230,"EXPOSED","This case was due to contact with 2930 at time = 19"
10.0,"InfectionEvent",2248,"EXPOSED","This case was due to contact with 2216 at time = 19"
10.0,"InfectionEvent",2960,"EXPOSED","This case was due to contact with 2961 at time = 19"
10.0,"InfectionEvent",4551,"EXPOSED","This case was due to contact with 3231 at time = 19"
10.0,"InfectionEvent",4607,"EXPOSED","This case was due to contact with 4605 at time = 19"
10.0,"InfectionEvent",3317,"EXPOSED","This case was due to contact with 2477 at time = 19"
10.0,"InfectionEvent",4953,"EXPOSED","This case was due to contact with 3681 at time = 19"
10.0,"InfectionEvent",3327,"EXPOSED","This case was due to contact with 2515 at time = 19"
10.0,"InfectionEvent",3951,"EXPOSED","This case was due to contact with 2591 at time = 19"
10.0,"InfectionEvent",4270,"EXPOSED","This case was due to contact with 1499 at time = 19"
10.0,"InfectionEvent",1776,"EXPOSED","This case was due to contact with 107 at time = 19"
10.0,"InfectionEvent",3096,"EXPOSED","This case was due to contact with 4787 at time = 19"
10.0,"InfectionEvent",3123,"EXPOSED","This case was due to contact with 2812 at time = 19"
10.0,"InfectionEvent",3177,"EXPOSED","This case was due to contact with 474 at time = 19"
10.0,"InfectionEvent",3771,"EXPOSED","This case was due to contact with 1019 at time = 19"
10.0,"InfectionEvent",3804,"EXPOSED","This case was due to contact with 3803 at time = 19"
10.0,"InfectionEvent",1158,"EXPOSED","This case was due to contact with 670 at time = 19"
10.0,"InfectionEvent",2751,"EXPOSED","This case was due to contact with 2164 at time = 19"
10.0,"InfectionEvent",1812,"EXPOSED","This case was due to contact with 2851 at time = 19"
10.0,"InfectionEvent",4533,"EXPOSED","This case was due to contact with 4521 at time = 19"
10.0,"InfectionEvent",1937,"EXPOSED","This case was due to contact with 4485 at time = 19"
10.0,"VirusEvent",4283,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",475,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4675,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4724,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",946,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2316,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3656,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2348,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3714,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2846,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",140,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4763,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",694,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2339,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3657,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3553,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3253,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2564,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",195,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",665,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4788,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4485,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1072,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3039,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2389,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2551,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",1112,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2338,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2086,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",1093,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2138,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1412,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3046,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4095,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",734,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3496,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",1583,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4210,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2340,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1569,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4622,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",17,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",133,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3355,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2983,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3743,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3445,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2514,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",524,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",438,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",1499,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4608,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4712,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3711,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1577,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1593,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2254,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1314,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4398,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2450,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4752,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2760,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4702,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",4683,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3102,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3701,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1477,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4387,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",668,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2504,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3172,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4547,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",1423,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",24,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3084,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4162,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3203,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1223,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4327,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",241,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",1421,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3486,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2543,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1772,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1774,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1839,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3958,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",788,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3252,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3595,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",691,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1301,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",1941,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1989,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",2195,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4027,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",568,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2863,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4704,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",2451,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2188,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2977,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2511,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2013,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",572,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4564,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4099,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",157,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",3332,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1442,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2326,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1359,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1328,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4605,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",1531,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4183,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3745,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",2816,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",3449,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3789,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",3293,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",1282,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",522,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",988,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",929,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1015,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1756,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4899,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",3018,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",4787,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2526,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3690,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",1540,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3049,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4498,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3474,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",289,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3482,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",259,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3088,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2423,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",85,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2235,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",543,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4961,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1910,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2385,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1352,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1522,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",474,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",2471,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2164,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4386,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4494,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",4844,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3411,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",642,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2730,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4630,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3897,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",1805,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",663,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",600,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
10.0,"VirusEvent",1536,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",2849,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1543,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",3716,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",3679,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",2621,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",1780,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",2341,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",4789,"RECOVERED","Old Status : SYMPTOMATIC"
10.0,"VirusEvent",3803,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",1883,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",671,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",176,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",3170,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2994,"RECOVERED","Old Status : ASYMPTOMATIC"
10.0,"VirusEvent",2914,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
10.0,"VirusEvent",2077,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3521,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4754,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",93,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2731,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",1896,"PRESYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2826,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",4618,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3587,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",3435,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",1556,"ASYMPTOMATIC","Old Status : EXPOSED"
10.0,"VirusEvent",2485,"ASYMPTOMATIC","Old Status : EXPOSED"
