"time","eventType","id","newStatus","additionalInfo"
8.0,"VirusEvent",2324,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.0,"VirusEvent",4071,"RECOVERED","Old Status : SYMPTOMATIC"
8.0,"VirusEvent",2588,"RECOVERED","Old Status : ASYMPTOMATIC"
8.0,"VirusEvent",4322,"RECOVERED","Old Status : ASYMPTOMATIC"
8.0,"VirusEvent",1044,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",601,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",87,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",2946,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",496,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",624,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",4415,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",1303,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",2723,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",857,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",2898,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",2155,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",2756,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",2747,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",4974,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.0,"VirusEvent",1611,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"AlertEvent",4314,"AWAITING_RESULT",""
8.5,"AlertEvent",1592,"AWAITING_RESULT",""
8.5,"AlertEvent",3336,"AWAITING_RESULT",""
8.5,"AlertEvent",2413,"AWAITING_RESULT",""
8.5,"AlertEvent",4347,"AWAITING_RESULT",""
8.5,"AlertEvent",4703,"AWAITING_RESULT",""
8.5,"AlertEvent",648,"AWAITING_RESULT",""
8.5,"AlertEvent",4800,"AWAITING_RESULT",""
8.5,"AlertEvent",2298,"AWAITING_RESULT",""
8.5,"AlertEvent",4492,"AWAITING_RESULT",""
8.5,"AlertEvent",1463,"AWAITING_RESULT",""
8.5,"AlertEvent",2023,"AWAITING_RESULT",""
8.5,"AlertEvent",3737,"AWAITING_RESULT",""
8.5,"AlertEvent",3910,"AWAITING_RESULT",""
8.5,"AlertEvent",3365,"AWAITING_RESULT",""
8.5,"AlertEvent",4822,"AWAITING_RESULT",""
8.5,"AlertEvent",1688,"TESTED_NEGATIVE",""
8.5,"AlertEvent",3838,"TESTED_POSITIVE",""
8.5,"AlertEvent",3149,"TESTED_POSITIVE",""
8.5,"AlertEvent",1395,"TESTED_NEGATIVE",""
8.5,"AlertEvent",3660,"TESTED_POSITIVE",""
8.5,"AlertEvent",2792,"TESTED_POSITIVE",""
8.5,"AlertEvent",3859,"TESTED_POSITIVE",""
8.5,"AlertEvent",3510,"TESTED_POSITIVE",""
8.5,"AlertEvent",923,"TESTED_POSITIVE",""
8.5,"AlertEvent",2477,"TESTED_POSITIVE",""
8.5,"AlertEvent",4472,"TESTED_POSITIVE",""
8.5,"AlertEvent",402,"TESTED_POSITIVE",""
8.5,"AlertEvent",2752,"TESTED_NEGATIVE",""
8.5,"AlertEvent",1353,"TESTED_POSITIVE",""
8.5,"AlertEvent",440,"TESTED_POSITIVE",""
8.5,"AlertEvent",2552,"TESTED_NEGATIVE",""
8.5,"AlertEvent",613,"TESTED_POSITIVE",""
8.5,"AlertEvent",3759,"TESTED_POSITIVE",""
8.5,"AlertEvent",4841,"TESTED_POSITIVE",""
8.5,"AlertEvent",3010,"TESTED_POSITIVE",""
8.5,"AlertEvent",1017,"TESTED_POSITIVE",""
8.5,"AlertEvent",263,"TESTED_POSITIVE",""
8.5,"AlertEvent",3567,"TESTED_POSITIVE",""
8.5,"AlertEvent",4759,"TESTED_POSITIVE",""
8.5,"AlertEvent",3250,"TESTED_POSITIVE",""
8.5,"AlertEvent",2345,"TESTED_POSITIVE",""
8.5,"AlertEvent",4704,"TESTED_POSITIVE",""
8.5,"AlertEvent",1940,"TESTED_POSITIVE",""
8.5,"AlertEvent",4020,"TESTED_POSITIVE",""
8.5,"AlertEvent",2075,"TESTED_POSITIVE",""
8.5,"AlertEvent",1126,"TESTED_POSITIVE",""
8.5,"AlertEvent",3292,"TESTED_NEGATIVE",""
8.5,"AlertEvent",3463,"TESTED_POSITIVE",""
8.5,"AlertEvent",2525,"TESTED_POSITIVE",""
8.5,"AlertEvent",3124,"TESTED_POSITIVE",""
8.5,"AlertEvent",1202,"TESTED_NEGATIVE",""
8.5,"AlertEvent",4468,"TESTED_POSITIVE",""
8.5,"AlertEvent",1505,"TESTED_POSITIVE",""
8.5,"AlertEvent",3614,"TESTED_POSITIVE",""
8.5,"AlertEvent",3843,"TESTED_POSITIVE",""
8.5,"AlertEvent",2433,"TESTED_NEGATIVE",""
8.5,"AlertEvent",935,"TESTED_POSITIVE",""
8.5,"AlertEvent",4125,"AWAITING_RESULT",""
8.5,"AlertEvent",3395,"AWAITING_RESULT",""
8.5,"AlertEvent",3830,"AWAITING_RESULT",""
8.5,"AlertEvent",2217,"AWAITING_RESULT",""
8.5,"AlertEvent",2450,"AWAITING_RESULT",""
8.5,"AlertEvent",3731,"AWAITING_RESULT",""
8.5,"AlertEvent",1918,"AWAITING_RESULT",""
8.5,"AlertEvent",972,"AWAITING_RESULT",""
8.5,"AlertEvent",163,"AWAITING_RESULT",""
8.5,"AlertEvent",3631,"AWAITING_RESULT",""
8.5,"AlertEvent",3810,"AWAITING_RESULT",""
8.5,"AlertEvent",1791,"AWAITING_RESULT",""
8.5,"AlertEvent",1831,"AWAITING_RESULT",""
8.5,"AlertEvent",3961,"AWAITING_RESULT",""
8.5,"AlertEvent",1061,"AWAITING_RESULT",""
8.5,"AlertEvent",2408,"AWAITING_RESULT",""
8.5,"AlertEvent",803,"AWAITING_RESULT",""
8.5,"AlertEvent",2474,"AWAITING_RESULT",""
8.5,"AlertEvent",3507,"AWAITING_RESULT",""
8.5,"AlertEvent",738,"AWAITING_RESULT",""
8.5,"AlertEvent",4077,"AWAITING_RESULT",""
8.5,"AlertEvent",2073,"AWAITING_RESULT",""
8.5,"AlertEvent",2672,"AWAITING_RESULT",""
8.5,"AlertEvent",4071,"AWAITING_RESULT",""
8.5,"AlertEvent",232,"REQUESTED_TEST",""
8.5,"AlertEvent",2357,"REQUESTED_TEST",""
8.5,"AlertEvent",3543,"REQUESTED_TEST",""
8.5,"AlertEvent",1507,"REQUESTED_TEST",""
8.5,"AlertEvent",4758,"REQUESTED_TEST",""
8.5,"AlertEvent",3773,"REQUESTED_TEST",""
8.5,"AlertEvent",1915,"REQUESTED_TEST",""
8.5,"AlertEvent",471,"REQUESTED_TEST",""
8.5,"AlertEvent",2894,"REQUESTED_TEST",""
8.5,"AlertEvent",3936,"REQUESTED_TEST",""
8.5,"AlertEvent",975,"REQUESTED_TEST",""
8.5,"AlertEvent",4072,"REQUESTED_TEST",""
8.5,"AlertEvent",4147,"REQUESTED_TEST",""
8.5,"AlertEvent",2318,"REQUESTED_TEST",""
8.5,"AlertEvent",4172,"REQUESTED_TEST",""
8.5,"AlertEvent",4408,"REQUESTED_TEST",""
8.5,"AlertEvent",2378,"REQUESTED_TEST",""
8.5,"AlertEvent",1965,"REQUESTED_TEST",""
8.5,"AlertEvent",1712,"REQUESTED_TEST",""
8.5,"AlertEvent",2125,"REQUESTED_TEST",""
8.5,"AlertEvent",165,"REQUESTED_TEST",""
8.5,"AlertEvent",1408,"REQUESTED_TEST",""
8.5,"AlertEvent",1869,"REQUESTED_TEST",""
8.5,"AlertEvent",2696,"REQUESTED_TEST",""
8.5,"AlertEvent",372,"REQUESTED_TEST",""
8.5,"AlertEvent",4993,"REQUESTED_TEST",""
8.5,"AlertEvent",2960,"REQUESTED_TEST",""
8.5,"AlertEvent",2027,"REQUESTED_TEST",""
8.5,"AlertEvent",4498,"REQUESTED_TEST",""
8.5,"AlertEvent",3429,"REQUESTED_TEST",""
8.5,"AlertEvent",2656,"REQUESTED_TEST",""
8.5,"AlertEvent",3655,"REQUESTED_TEST",""
8.5,"AlertEvent",2769,"REQUESTED_TEST",""
8.5,"AlertEvent",3008,"REQUESTED_TEST",""
8.5,"AlertEvent",2820,"REQUESTED_TEST",""
8.5,"AlertEvent",3227,"REQUESTED_TEST",""
8.5,"AlertEvent",2324,"REQUESTED_TEST",""
8.5,"AlertEvent",1688,"NONE",""
8.5,"AlertEvent",1395,"NONE",""
8.5,"AlertEvent",2752,"NONE",""
8.5,"AlertEvent",2552,"NONE",""
8.5,"AlertEvent",3292,"NONE",""
8.5,"AlertEvent",1202,"NONE",""
8.5,"AlertEvent",2433,"NONE",""
8.5,"InfectionEvent",4771,"EXPOSED","This case was due to contact with 4770 at time = 16"
8.5,"InfectionEvent",4045,"EXPOSED","This case was due to contact with 1181 at time = 16"
8.5,"InfectionEvent",1740,"EXPOSED","This case was due to contact with 2742 at time = 16"
8.5,"InfectionEvent",1649,"EXPOSED","This case was due to contact with 1694 at time = 16"
8.5,"InfectionEvent",369,"EXPOSED","This case was due to contact with 403 at time = 16"
8.5,"InfectionEvent",4185,"EXPOSED","This case was due to contact with 58 at time = 16"
8.5,"InfectionEvent",4059,"EXPOSED","This case was due to contact with 58 at time = 16"
8.5,"InfectionEvent",1304,"EXPOSED","This case was due to contact with 600 at time = 16"
8.5,"InfectionEvent",3945,"EXPOSED","This case was due to contact with 1024 at time = 16"
8.5,"InfectionEvent",2998,"EXPOSED","This case was due to contact with 2975 at time = 16"
8.5,"InfectionEvent",3003,"EXPOSED","This case was due to contact with 1459 at time = 16"
8.5,"InfectionEvent",4510,"EXPOSED","This case was due to contact with 1235 at time = 16"
8.5,"InfectionEvent",280,"EXPOSED","This case was due to contact with 279 at time = 16"
8.5,"InfectionEvent",1837,"EXPOSED","This case was due to contact with 3242 at time = 16"
8.5,"InfectionEvent",2711,"EXPOSED","This case was due to contact with 2688 at time = 16"
8.5,"InfectionEvent",4136,"EXPOSED","This case was due to contact with 3910 at time = 16"
8.5,"InfectionEvent",1658,"EXPOSED","This case was due to contact with 1110 at time = 16"
8.5,"InfectionEvent",4241,"EXPOSED","This case was due to contact with 1732 at time = 16"
8.5,"InfectionEvent",1004,"EXPOSED","This case was due to contact with 2042 at time = 16"
8.5,"InfectionEvent",2030,"EXPOSED","This case was due to contact with 2028 at time = 16"
8.5,"InfectionEvent",1523,"EXPOSED","This case was due to contact with 4408 at time = 16"
8.5,"InfectionEvent",3439,"EXPOSED","This case was due to contact with 3438 at time = 16"
8.5,"InfectionEvent",4823,"EXPOSED","This case was due to contact with 4822 at time = 16"
8.5,"InfectionEvent",2414,"EXPOSED","This case was due to contact with 4947 at time = 16"
8.5,"InfectionEvent",3481,"EXPOSED","This case was due to contact with 3482 at time = 16"
8.5,"InfectionEvent",1650,"EXPOSED","This case was due to contact with 4313 at time = 16"
8.5,"InfectionEvent",280,"EXPOSED","This case was due to contact with 4558 at time = 16"
8.5,"InfectionEvent",3105,"EXPOSED","This case was due to contact with 2316 at time = 16"
8.5,"InfectionEvent",3084,"EXPOSED","This case was due to contact with 3091 at time = 16"
8.5,"InfectionEvent",3014,"EXPOSED","This case was due to contact with 1910 at time = 16"
8.5,"InfectionEvent",4249,"EXPOSED","This case was due to contact with 1258 at time = 16"
8.5,"InfectionEvent",2634,"EXPOSED","This case was due to contact with 4260 at time = 16"
8.5,"InfectionEvent",3450,"EXPOSED","This case was due to contact with 478 at time = 16"
8.5,"InfectionEvent",162,"EXPOSED","This case was due to contact with 163 at time = 16"
8.5,"InfectionEvent",78,"EXPOSED","This case was due to contact with 4260 at time = 16"
8.5,"InfectionEvent",2343,"EXPOSED","This case was due to contact with 2789 at time = 16"
8.5,"InfectionEvent",2686,"EXPOSED","This case was due to contact with 4314 at time = 16"
8.5,"InfectionEvent",3919,"EXPOSED","This case was due to contact with 4361 at time = 16"
8.5,"InfectionEvent",1454,"EXPOSED","This case was due to contact with 4637 at time = 16"
8.5,"InfectionEvent",1330,"EXPOSED","This case was due to contact with 1694 at time = 16"
8.5,"InfectionEvent",3862,"EXPOSED","This case was due to contact with 2810 at time = 16"
8.5,"InfectionEvent",2216,"EXPOSED","This case was due to contact with 277 at time = 16"
8.5,"InfectionEvent",800,"EXPOSED","This case was due to contact with 796 at time = 16"
8.5,"InfectionEvent",1828,"EXPOSED","This case was due to contact with 1831 at time = 16"
8.5,"InfectionEvent",1355,"EXPOSED","This case was due to contact with 1357 at time = 16"
8.5,"InfectionEvent",4565,"EXPOSED","This case was due to contact with 3259 at time = 16"
8.5,"InfectionEvent",2644,"EXPOSED","This case was due to contact with 1220 at time = 16"
8.5,"InfectionEvent",2251,"EXPOSED","This case was due to contact with 598 at time = 16"
8.5,"InfectionEvent",262,"EXPOSED","This case was due to contact with 4842 at time = 16"
8.5,"InfectionEvent",3984,"EXPOSED","This case was due to contact with 4106 at time = 16"
8.5,"InfectionEvent",604,"EXPOSED","This case was due to contact with 1894 at time = 16"
8.5,"InfectionEvent",4521,"EXPOSED","This case was due to contact with 3171 at time = 16"
8.5,"InfectionEvent",1379,"EXPOSED","This case was due to contact with 1090 at time = 16"
8.5,"InfectionEvent",1677,"EXPOSED","This case was due to contact with 1352 at time = 16"
8.5,"InfectionEvent",3933,"EXPOSED","This case was due to contact with 2802 at time = 16"
8.5,"InfectionEvent",1273,"EXPOSED","This case was due to contact with 3781 at time = 16"
8.5,"InfectionEvent",4782,"EXPOSED","This case was due to contact with 2894 at time = 16"
8.5,"InfectionEvent",2359,"EXPOSED","This case was due to contact with 2357 at time = 16"
8.5,"InfectionEvent",176,"EXPOSED","This case was due to contact with 2668 at time = 16"
8.5,"InfectionEvent",4809,"EXPOSED","This case was due to contact with 2083 at time = 16"
8.5,"InfectionEvent",492,"EXPOSED","This case was due to contact with 491 at time = 16"
8.5,"InfectionEvent",314,"EXPOSED","This case was due to contact with 3810 at time = 16"
8.5,"InfectionEvent",4634,"EXPOSED","This case was due to contact with 1047 at time = 16"
8.5,"InfectionEvent",1933,"EXPOSED","This case was due to contact with 4072 at time = 16"
8.5,"InfectionEvent",1460,"EXPOSED","This case was due to contact with 4337 at time = 16"
8.5,"InfectionEvent",3645,"EXPOSED","This case was due to contact with 4504 at time = 16"
8.5,"InfectionEvent",2875,"EXPOSED","This case was due to contact with 4168 at time = 16"
8.5,"InfectionEvent",1400,"EXPOSED","This case was due to contact with 1110 at time = 16"
8.5,"InfectionEvent",4091,"EXPOSED","This case was due to contact with 757 at time = 16"
8.5,"VirusEvent",1025,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1781,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",849,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",210,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",129,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4839,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",320,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",279,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",1039,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2273,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1874,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2049,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1891,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2669,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4390,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4985,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",3213,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4690,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2127,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1945,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2777,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",3026,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",1964,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4294,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2488,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2113,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2157,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",470,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1048,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",997,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2655,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",598,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",1603,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1970,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3366,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4066,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4617,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3605,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1961,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",441,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4111,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1288,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",403,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4404,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2489,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4561,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",484,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
8.5,"VirusEvent",2658,"RECOVERED","Old Status : SYMPTOMATIC"
8.5,"VirusEvent",2385,"RECOVERED","Old Status : SYMPTOMATIC"
8.5,"VirusEvent",415,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
8.5,"VirusEvent",4079,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
8.5,"VirusEvent",1641,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
8.5,"VirusEvent",1817,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",3388,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",169,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2186,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4255,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3400,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1453,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2522,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",596,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2412,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",754,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",793,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",575,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1854,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",249,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",766,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1984,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4024,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4315,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1244,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3335,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2065,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",659,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1358,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1905,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4278,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1152,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4044,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1320,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3247,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",852,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4328,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3962,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"AlertEvent",1641,"AWAITING_RESULT",""
9.0,"AlertEvent",4106,"AWAITING_RESULT",""
9.0,"AlertEvent",2897,"AWAITING_RESULT",""
9.0,"AlertEvent",1090,"AWAITING_RESULT",""
9.0,"AlertEvent",484,"TESTED_POSITIVE",""
9.0,"AlertEvent",2234,"TESTED_POSITIVE",""
9.0,"AlertEvent",1257,"TESTED_NEGATIVE",""
9.0,"AlertEvent",4174,"TESTED_POSITIVE",""
9.0,"AlertEvent",1106,"TESTED_POSITIVE",""
9.0,"AlertEvent",2658,"AWAITING_RESULT",""
9.0,"AlertEvent",2385,"AWAITING_RESULT",""
9.0,"AlertEvent",415,"AWAITING_RESULT",""
9.0,"AlertEvent",2233,"AWAITING_RESULT",""
9.0,"AlertEvent",4079,"AWAITING_RESULT",""
9.0,"AlertEvent",849,"REQUESTED_TEST",""
9.0,"AlertEvent",279,"REQUESTED_TEST",""
9.0,"AlertEvent",2669,"REQUESTED_TEST",""
9.0,"AlertEvent",4390,"REQUESTED_TEST",""
9.0,"AlertEvent",3026,"REQUESTED_TEST",""
9.0,"AlertEvent",1964,"REQUESTED_TEST",""
9.0,"AlertEvent",1048,"REQUESTED_TEST",""
9.0,"AlertEvent",997,"REQUESTED_TEST",""
9.0,"AlertEvent",598,"REQUESTED_TEST",""
9.0,"AlertEvent",1288,"REQUESTED_TEST",""
9.0,"AlertEvent",403,"REQUESTED_TEST",""
9.0,"AlertEvent",4404,"REQUESTED_TEST",""
9.0,"AlertEvent",2489,"REQUESTED_TEST",""
9.0,"AlertEvent",4561,"REQUESTED_TEST",""
9.0,"AlertEvent",1817,"REQUESTED_TEST",""
9.0,"AlertEvent",3388,"REQUESTED_TEST",""
9.0,"AlertEvent",169,"REQUESTED_TEST",""
9.0,"AlertEvent",1257,"NONE",""
9.0,"InfectionEvent",3860,"EXPOSED","This case was due to contact with 3292 at time = 17"
9.0,"InfectionEvent",3755,"EXPOSED","This case was due to contact with 1582 at time = 17"
9.0,"InfectionEvent",417,"EXPOSED","This case was due to contact with 416 at time = 17"
9.0,"InfectionEvent",2397,"EXPOSED","This case was due to contact with 879 at time = 17"
9.0,"InfectionEvent",4713,"EXPOSED","This case was due to contact with 3400 at time = 17"
9.0,"InfectionEvent",3466,"EXPOSED","This case was due to contact with 1258 at time = 17"
9.0,"InfectionEvent",2793,"EXPOSED","This case was due to contact with 3388 at time = 17"
9.0,"InfectionEvent",328,"EXPOSED","This case was due to contact with 327 at time = 17"
9.0,"InfectionEvent",3986,"EXPOSED","This case was due to contact with 3250 at time = 17"
9.0,"InfectionEvent",1037,"EXPOSED","This case was due to contact with 832 at time = 17"
9.0,"InfectionEvent",3302,"EXPOSED","This case was due to contact with 706 at time = 17"
9.0,"InfectionEvent",1583,"EXPOSED","This case was due to contact with 1582 at time = 17"
9.0,"InfectionEvent",3211,"EXPOSED","This case was due to contact with 4072 at time = 17"
9.0,"InfectionEvent",4146,"EXPOSED","This case was due to contact with 3381 at time = 17"
9.0,"InfectionEvent",308,"EXPOSED","This case was due to contact with 4125 at time = 17"
9.0,"InfectionEvent",848,"EXPOSED","This case was due to contact with 4558 at time = 17"
9.0,"InfectionEvent",52,"EXPOSED","This case was due to contact with 4864 at time = 17"
9.0,"InfectionEvent",1224,"EXPOSED","This case was due to contact with 2083 at time = 17"
9.0,"InfectionEvent",2907,"EXPOSED","This case was due to contact with 742 at time = 17"
9.0,"InfectionEvent",3138,"EXPOSED","This case was due to contact with 1358 at time = 17"
9.0,"InfectionEvent",251,"EXPOSED","This case was due to contact with 249 at time = 17"
9.0,"InfectionEvent",2201,"EXPOSED","This case was due to contact with 4839 at time = 17"
9.0,"InfectionEvent",2621,"EXPOSED","This case was due to contact with 2191 at time = 17"
9.0,"InfectionEvent",2137,"EXPOSED","This case was due to contact with 1896 at time = 17"
9.0,"InfectionEvent",1625,"EXPOSED","This case was due to contact with 1896 at time = 17"
9.0,"InfectionEvent",4205,"EXPOSED","This case was due to contact with 2358 at time = 17"
9.0,"InfectionEvent",21,"EXPOSED","This case was due to contact with 34 at time = 17"
9.0,"InfectionEvent",3813,"EXPOSED","This case was due to contact with 1181 at time = 17"
9.0,"InfectionEvent",1309,"EXPOSED","This case was due to contact with 852 at time = 17"
9.0,"InfectionEvent",451,"EXPOSED","This case was due to contact with 2305 at time = 17"
9.0,"InfectionEvent",3644,"EXPOSED","This case was due to contact with 2215 at time = 17"
9.0,"InfectionEvent",3196,"EXPOSED","This case was due to contact with 2561 at time = 17"
9.0,"InfectionEvent",2409,"EXPOSED","This case was due to contact with 2412 at time = 17"
9.0,"InfectionEvent",1683,"EXPOSED","This case was due to contact with 1684 at time = 17"
9.0,"InfectionEvent",1241,"EXPOSED","This case was due to contact with 1244 at time = 17"
9.0,"InfectionEvent",1185,"EXPOSED","This case was due to contact with 2413 at time = 17"
9.0,"InfectionEvent",1810,"EXPOSED","This case was due to contact with 2303 at time = 17"
9.0,"InfectionEvent",508,"EXPOSED","This case was due to contact with 2975 at time = 17"
9.0,"InfectionEvent",261,"EXPOSED","This case was due to contact with 4993 at time = 17"
9.0,"InfectionEvent",3107,"EXPOSED","This case was due to contact with 1816 at time = 17"
9.0,"InfectionEvent",2337,"EXPOSED","This case was due to contact with 1854 at time = 17"
9.0,"InfectionEvent",992,"EXPOSED","This case was due to contact with 1945 at time = 17"
9.0,"InfectionEvent",4984,"EXPOSED","This case was due to contact with 2522 at time = 17"
9.0,"InfectionEvent",776,"EXPOSED","This case was due to contact with 963 at time = 17"
9.0,"InfectionEvent",498,"EXPOSED","This case was due to contact with 1463 at time = 17"
9.0,"InfectionEvent",1317,"EXPOSED","This case was due to contact with 1905 at time = 17"
9.0,"InfectionEvent",2577,"EXPOSED","This case was due to contact with 1235 at time = 17"
9.0,"InfectionEvent",4769,"EXPOSED","This case was due to contact with 4770 at time = 17"
