"time","eventType","id","newStatus","additionalInfo"
7.5,"AlertEvent",4881,"AWAITING_RESULT",""
7.5,"AlertEvent",1958,"AWAITING_RESULT",""
7.5,"AlertEvent",1961,"REQUESTED_TEST",""
7.5,"AlertEvent",3050,"AWAITING_RESULT",""
7.5,"AlertEvent",2129,"AWAITING_RESULT",""
7.5,"AlertEvent",4357,"AWAITING_RESULT",""
7.5,"AlertEvent",4356,"REQUESTED_TEST",""
7.5,"AlertEvent",4324,"REQUESTED_TEST",""
7.5,"AlertEvent",4359,"REQUESTED_TEST",""
7.5,"AlertEvent",290,"REQUESTED_TEST",""
7.5,"AlertEvent",3513,"AWAITING_RESULT",""
7.5,"AlertEvent",3516,"REQUESTED_TEST",""
7.5,"AlertEvent",544,"AWAITING_RESULT",""
7.5,"AlertEvent",2897,"REQUESTED_TEST",""
7.5,"AlertEvent",3989,"REQUESTED_TEST",""
7.5,"AlertEvent",3990,"REQUESTED_TEST",""
7.5,"AlertEvent",3242,"REQUESTED_TEST",""
7.5,"AlertEvent",642,"AWAITING_RESULT",""
7.5,"AlertEvent",4983,"REQUESTED_TEST",""
7.5,"AlertEvent",1713,"AWAITING_RESULT",""
7.5,"AlertEvent",2160,"REQUESTED_TEST",""
7.5,"AlertEvent",4145,"AWAITING_RESULT",""
7.5,"AlertEvent",2469,"AWAITING_RESULT",""
7.5,"AlertEvent",2468,"REQUESTED_TEST",""
7.5,"AlertEvent",3569,"AWAITING_RESULT",""
7.5,"AlertEvent",3668,"AWAITING_RESULT",""
7.5,"AlertEvent",766,"AWAITING_RESULT",""
7.5,"AlertEvent",2060,"REQUESTED_TEST",""
7.5,"AlertEvent",3182,"REQUESTED_TEST",""
7.5,"AlertEvent",2003,"AWAITING_RESULT",""
7.5,"AlertEvent",2004,"REQUESTED_TEST",""
7.5,"AlertEvent",1594,"REQUESTED_TEST",""
7.5,"AlertEvent",1143,"REQUESTED_TEST",""
7.5,"AlertEvent",138,"REQUESTED_TEST",""
7.5,"AlertEvent",1333,"AWAITING_RESULT",""
7.5,"AlertEvent",4642,"AWAITING_RESULT",""
7.5,"AlertEvent",530,"REQUESTED_TEST",""
7.5,"AlertEvent",1976,"REQUESTED_TEST",""
7.5,"AlertEvent",1983,"AWAITING_RESULT",""
7.5,"AlertEvent",1982,"REQUESTED_TEST",""
7.5,"AlertEvent",3631,"AWAITING_RESULT",""
7.5,"AlertEvent",2075,"AWAITING_RESULT",""
7.5,"AlertEvent",1648,"REQUESTED_TEST",""
7.5,"AlertEvent",3252,"AWAITING_RESULT",""
7.5,"AlertEvent",319,"AWAITING_RESULT",""
7.5,"AlertEvent",3480,"REQUESTED_TEST",""
7.5,"AlertEvent",4478,"AWAITING_RESULT",""
7.5,"AlertEvent",4653,"REQUESTED_TEST",""
7.5,"AlertEvent",2674,"REQUESTED_TEST",""
7.5,"AlertEvent",1347,"REQUESTED_TEST",""
7.5,"AlertEvent",2503,"REQUESTED_TEST",""
7.5,"AlertEvent",1064,"REQUESTED_TEST",""
7.5,"AlertEvent",3161,"REQUESTED_TEST",""
7.5,"AlertEvent",2923,"REQUESTED_TEST",""
7.5,"AlertEvent",1086,"REQUESTED_TEST",""
7.5,"AlertEvent",1828,"REQUESTED_TEST",""
7.5,"AlertEvent",1028,"REQUESTED_TEST",""
7.5,"AlertEvent",4104,"ALERTED",""
7.5,"AlertEvent",1295,"ALERTED",""
7.5,"AlertEvent",2089,"REQUESTED_TEST",""
7.5,"AlertEvent",2085,"ALERTED",""
7.5,"AlertEvent",2445,"REQUESTED_TEST",""
7.5,"AlertEvent",2273,"ALERTED",""
7.5,"AlertEvent",2446,"ALERTED",""
7.5,"AlertEvent",2270,"ALERTED",""
7.5,"AlertEvent",2447,"ALERTED",""
7.5,"AlertEvent",4529,"REQUESTED_TEST",""
7.5,"AlertEvent",1740,"REQUESTED_TEST",""
7.5,"AlertEvent",1745,"ALERTED",""
7.5,"AlertEvent",1499,"ALERTED",""
7.5,"AlertEvent",2938,"REQUESTED_TEST",""
7.5,"AlertEvent",1129,"ALERTED",""
7.5,"AlertEvent",2939,"ALERTED",""
7.5,"AlertEvent",2940,"ALERTED",""
7.5,"AlertEvent",4235,"REQUESTED_TEST",""
7.5,"AlertEvent",3321,"ALERTED",""
7.5,"AlertEvent",1165,"REQUESTED_TEST",""
7.5,"AlertEvent",1163,"ALERTED",""
7.5,"AlertEvent",171,"REQUESTED_TEST",""
7.5,"AlertEvent",1,"ALERTED",""
7.5,"AlertEvent",329,"ALERTED",""
7.5,"AlertEvent",188,"ALERTED",""
7.5,"AlertEvent",3462,"REQUESTED_TEST",""
7.5,"AlertEvent",2583,"ALERTED",""
7.5,"AlertEvent",3916,"REQUESTED_TEST",""
7.5,"AlertEvent",3915,"ALERTED",""
7.5,"AlertEvent",3977,"REQUESTED_TEST",""
7.5,"AlertEvent",4018,"REQUESTED_TEST",""
7.5,"AlertEvent",1094,"ALERTED",""
7.5,"AlertEvent",4022,"ALERTED",""
7.5,"AlertEvent",1883,"ALERTED",""
7.5,"AlertEvent",4028,"ALERTED",""
7.5,"AlertEvent",2506,"REQUESTED_TEST",""
7.5,"AlertEvent",4704,"REQUESTED_TEST",""
7.5,"AlertEvent",4521,"ALERTED",""
7.5,"AlertEvent",4701,"ALERTED",""
7.5,"AlertEvent",4702,"ALERTED",""
7.5,"AlertEvent",3890,"REQUESTED_TEST",""
7.5,"AlertEvent",4497,"ALERTED",""
7.5,"AlertEvent",1070,"REQUESTED_TEST",""
7.5,"AlertEvent",1072,"ALERTED",""
7.5,"AlertEvent",4155,"REQUESTED_TEST",""
7.5,"AlertEvent",4154,"ALERTED",""
7.5,"AlertEvent",4193,"REQUESTED_TEST",""
7.5,"AlertEvent",3648,"ALERTED",""
7.5,"AlertEvent",3659,"ALERTED",""
7.5,"AlertEvent",160,"REQUESTED_TEST",""
7.5,"AlertEvent",1463,"REQUESTED_TEST",""
7.5,"AlertEvent",197,"ALERTED",""
7.5,"AlertEvent",612,"REQUESTED_TEST",""
7.5,"AlertEvent",620,"ALERTED",""
7.5,"AlertEvent",4836,"REQUESTED_TEST",""
7.5,"AlertEvent",4837,"ALERTED",""
7.5,"AlertEvent",2853,"REQUESTED_TEST",""
7.5,"AlertEvent",3032,"REQUESTED_TEST",""
7.5,"AlertEvent",4320,"ALERTED",""
7.5,"AlertEvent",4321,"ALERTED",""
7.5,"AlertEvent",1026,"ALERTED",""
7.5,"AlertEvent",3267,"ALERTED",""
7.5,"AlertEvent",119,"ALERTED",""
7.5,"AlertEvent",4319,"ALERTED",""
7.5,"AlertEvent",1896,"REQUESTED_TEST",""
7.5,"AlertEvent",215,"ALERTED",""
7.5,"AlertEvent",2428,"ALERTED",""
7.5,"AlertEvent",2734,"ALERTED",""
7.5,"AlertEvent",2671,"ALERTED",""
7.5,"AlertEvent",2316,"REQUESTED_TEST",""
7.5,"AlertEvent",3105,"ALERTED",""
7.5,"AlertEvent",3106,"ALERTED",""
7.5,"AlertEvent",3101,"ALERTED",""
7.5,"AlertEvent",2871,"REQUESTED_TEST",""
7.5,"AlertEvent",2870,"ALERTED",""
7.5,"AlertEvent",104,"ALERTED",""
7.5,"AlertEvent",869,"REQUESTED_TEST",""
7.5,"AlertEvent",726,"REQUESTED_TEST",""
7.5,"AlertEvent",3665,"ALERTED",""
7.5,"AlertEvent",1986,"ALERTED",""
7.5,"AlertEvent",759,"ALERTED",""
7.5,"AlertEvent",2712,"ALERTED",""
7.5,"AlertEvent",3720,"ALERTED",""
7.5,"AlertEvent",3721,"ALERTED",""
7.5,"AlertEvent",1306,"REQUESTED_TEST",""
7.5,"AlertEvent",1315,"ALERTED",""
7.5,"AlertEvent",1332,"REQUESTED_TEST",""
7.5,"AlertEvent",3403,"REQUESTED_TEST",""
7.5,"AlertEvent",2246,"REQUESTED_TEST",""
7.5,"AlertEvent",4448,"ALERTED",""
7.5,"AlertEvent",1742,"ALERTED",""
7.5,"AlertEvent",4910,"ALERTED",""
7.5,"AlertEvent",2769,"REQUESTED_TEST",""
7.5,"AlertEvent",2768,"ALERTED",""
7.5,"AlertEvent",595,"ALERTED",""
7.5,"AlertEvent",2663,"ALERTED",""
7.5,"AlertEvent",3615,"ALERTED",""
7.5,"AlertEvent",325,"REQUESTED_TEST",""
7.5,"AlertEvent",624,"ALERTED",""
7.5,"AlertEvent",2642,"ALERTED",""
7.5,"AlertEvent",3220,"ALERTED",""
7.5,"AlertEvent",542,"ALERTED",""
7.5,"AlertEvent",4760,"NONE",""
7.5,"AlertEvent",1591,"NONE",""
7.5,"AlertEvent",1787,"NONE",""
7.5,"AlertEvent",181,"NONE",""
7.5,"AlertEvent",1349,"NONE",""
7.5,"AlertEvent",4257,"NONE",""
7.5,"AlertEvent",275,"NONE",""
7.5,"AlertEvent",2649,"NONE",""
7.5,"AlertEvent",378,"NONE",""
7.5,"AlertEvent",3313,"NONE",""
7.5,"AlertEvent",840,"NONE",""
7.5,"AlertEvent",4458,"NONE",""
7.5,"AlertEvent",4868,"NONE",""
7.5,"InfectionEvent",1109,"EXPOSED","This case was due to contact with 1859 at time = 14"
7.5,"InfectionEvent",1248,"EXPOSED","This case was due to contact with 1187 at time = 14"
7.5,"InfectionEvent",1259,"EXPOSED","This case was due to contact with 1256 at time = 14"
7.5,"InfectionEvent",2477,"EXPOSED","This case was due to contact with 747 at time = 14"
7.5,"InfectionEvent",3494,"EXPOSED","This case was due to contact with 3495 at time = 14"
7.5,"InfectionEvent",2746,"EXPOSED","This case was due to contact with 4928 at time = 14"
7.5,"InfectionEvent",951,"EXPOSED","This case was due to contact with 754 at time = 14"
7.5,"InfectionEvent",1338,"EXPOSED","This case was due to contact with 2897 at time = 14"
7.5,"InfectionEvent",974,"EXPOSED","This case was due to contact with 4155 at time = 14"
7.5,"InfectionEvent",1133,"EXPOSED","This case was due to contact with 3085 at time = 14"
7.5,"InfectionEvent",1661,"EXPOSED","This case was due to contact with 4632 at time = 14"
7.5,"InfectionEvent",1872,"EXPOSED","This case was due to contact with 1499 at time = 14"
7.5,"InfectionEvent",3567,"EXPOSED","This case was due to contact with 4986 at time = 14"
7.5,"InfectionEvent",3823,"EXPOSED","This case was due to contact with 1580 at time = 14"
7.5,"InfectionEvent",2041,"EXPOSED","This case was due to contact with 1333 at time = 14"
7.5,"InfectionEvent",1837,"EXPOSED","This case was due to contact with 1028 at time = 14"
7.5,"InfectionEvent",3888,"EXPOSED","This case was due to contact with 2940 at time = 14"
7.5,"InfectionEvent",4134,"EXPOSED","This case was due to contact with 4022 at time = 14"
7.5,"InfectionEvent",4136,"EXPOSED","This case was due to contact with 2901 at time = 14"
7.5,"InfectionEvent",1261,"EXPOSED","This case was due to contact with 416 at time = 14"
7.5,"InfectionEvent",3550,"EXPOSED","This case was due to contact with 2815 at time = 14"
7.5,"InfectionEvent",3955,"EXPOSED","This case was due to contact with 1816 at time = 14"
7.5,"InfectionEvent",1471,"EXPOSED","This case was due to contact with 4825 at time = 14"
7.5,"InfectionEvent",1174,"EXPOSED","This case was due to contact with 4993 at time = 14"
7.5,"InfectionEvent",741,"EXPOSED","This case was due to contact with 742 at time = 14"
7.5,"InfectionEvent",4722,"EXPOSED","This case was due to contact with 742 at time = 14"
7.5,"InfectionEvent",4562,"EXPOSED","This case was due to contact with 586 at time = 14"
7.5,"InfectionEvent",2763,"EXPOSED","This case was due to contact with 2896 at time = 14"
7.5,"InfectionEvent",972,"EXPOSED","This case was due to contact with 2031 at time = 14"
7.5,"InfectionEvent",2777,"EXPOSED","This case was due to contact with 1529 at time = 14"
7.5,"InfectionEvent",2430,"EXPOSED","This case was due to contact with 4412 at time = 14"
7.5,"InfectionEvent",3981,"EXPOSED","This case was due to contact with 89 at time = 14"
7.5,"InfectionEvent",3759,"EXPOSED","This case was due to contact with 2734 at time = 14"
7.5,"InfectionEvent",3664,"EXPOSED","This case was due to contact with 3662 at time = 14"
7.5,"InfectionEvent",4738,"EXPOSED","This case was due to contact with 4737 at time = 14"
7.5,"InfectionEvent",3991,"EXPOSED","This case was due to contact with 2897 at time = 14"
7.5,"InfectionEvent",228,"EXPOSED","This case was due to contact with 199 at time = 14"
7.5,"InfectionEvent",3332,"EXPOSED","This case was due to contact with 2013 at time = 14"
7.5,"InfectionEvent",1945,"EXPOSED","This case was due to contact with 849 at time = 14"
7.5,"InfectionEvent",2178,"EXPOSED","This case was due to contact with 2487 at time = 14"
7.5,"InfectionEvent",952,"EXPOSED","This case was due to contact with 1196 at time = 14"
7.5,"InfectionEvent",672,"EXPOSED","This case was due to contact with 3572 at time = 14"
7.5,"InfectionEvent",2882,"EXPOSED","This case was due to contact with 2324 at time = 14"
7.5,"InfectionEvent",4467,"EXPOSED","This case was due to contact with 2731 at time = 14"
7.5,"InfectionEvent",3861,"EXPOSED","This case was due to contact with 2649 at time = 14"
7.5,"InfectionEvent",3104,"EXPOSED","This case was due to contact with 15 at time = 14"
7.5,"InfectionEvent",2694,"EXPOSED","This case was due to contact with 2695 at time = 14"
7.5,"InfectionEvent",531,"EXPOSED","This case was due to contact with 3200 at time = 14"
7.5,"InfectionEvent",47,"EXPOSED","This case was due to contact with 1384 at time = 14"
7.5,"InfectionEvent",1090,"EXPOSED","This case was due to contact with 1332 at time = 14"
7.5,"InfectionEvent",4009,"EXPOSED","This case was due to contact with 416 at time = 14"
7.5,"InfectionEvent",3743,"EXPOSED","This case was due to contact with 3742 at time = 14"
7.5,"InfectionEvent",116,"EXPOSED","This case was due to contact with 3078 at time = 14"
7.5,"InfectionEvent",1242,"EXPOSED","This case was due to contact with 1600 at time = 14"
7.5,"InfectionEvent",4349,"EXPOSED","This case was due to contact with 4358 at time = 14"
7.5,"InfectionEvent",4089,"EXPOSED","This case was due to contact with 4556 at time = 14"
7.5,"InfectionEvent",2801,"EXPOSED","This case was due to contact with 2977 at time = 14"
7.5,"InfectionEvent",4178,"EXPOSED","This case was due to contact with 572 at time = 14"
7.5,"InfectionEvent",3330,"EXPOSED","This case was due to contact with 3420 at time = 14"
7.5,"InfectionEvent",3819,"EXPOSED","This case was due to contact with 3851 at time = 14"
7.5,"InfectionEvent",2553,"EXPOSED","This case was due to contact with 2935 at time = 14"
7.5,"InfectionEvent",3533,"EXPOSED","This case was due to contact with 3534 at time = 14"
7.5,"InfectionEvent",1328,"EXPOSED","This case was due to contact with 1388 at time = 14"
7.5,"InfectionEvent",1380,"EXPOSED","This case was due to contact with 1324 at time = 14"
7.5,"InfectionEvent",852,"EXPOSED","This case was due to contact with 849 at time = 14"
7.5,"InfectionEvent",738,"EXPOSED","This case was due to contact with 1529 at time = 14"
7.5,"InfectionEvent",4557,"EXPOSED","This case was due to contact with 4521 at time = 14"
7.5,"InfectionEvent",3325,"EXPOSED","This case was due to contact with 3285 at time = 14"
7.5,"InfectionEvent",2398,"EXPOSED","This case was due to contact with 1859 at time = 14"
7.5,"InfectionEvent",4178,"EXPOSED","This case was due to contact with 849 at time = 14"
7.5,"InfectionEvent",1133,"EXPOSED","This case was due to contact with 4287 at time = 14"
7.5,"InfectionEvent",1033,"EXPOSED","This case was due to contact with 1296 at time = 14"
7.5,"InfectionEvent",525,"EXPOSED","This case was due to contact with 4431 at time = 14"
7.5,"VirusEvent",1692,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4257,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",2584,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",161,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",74,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1295,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3665,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",2730,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",947,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3474,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",62,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4350,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",3246,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",4359,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",2901,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",1594,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",1031,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3715,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3424,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",2290,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1074,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1775,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4973,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3989,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",460,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4908,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",2269,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4104,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",4319,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.5,"VirusEvent",1915,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3015,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3915,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",670,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",782,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1213,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",426,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1676,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3196,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4317,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3497,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1140,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.5,"VirusEvent",1986,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",749,"RECOVERED","Old Status : SYMPTOMATIC"
7.5,"VirusEvent",3495,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",2696,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",4356,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.5,"VirusEvent",678,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",1048,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",4596,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.5,"VirusEvent",4837,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",296,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
7.5,"VirusEvent",4095,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
7.5,"VirusEvent",4556,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",1689,"RECOVERED","Old Status : ASYMPTOMATIC"
7.5,"VirusEvent",2621,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1145,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",492,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3079,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",2142,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",1210,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4775,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4665,"ASYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3526,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",4666,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",735,"PRESYMPTOMATIC","Old Status : EXPOSED"
7.5,"VirusEvent",3321,"ASYMPTOMATIC","Old Status : EXPOSED"
8.0,"AlertEvent",1010,"AWAITING_RESULT",""
8.0,"AlertEvent",3236,"REQUESTED_TEST",""
8.0,"AlertEvent",2670,"AWAITING_RESULT",""
8.0,"AlertEvent",3392,"TESTED_POSITIVE",""
8.0,"AlertEvent",4434,"TESTED_NEGATIVE",""
8.0,"AlertEvent",2931,"TESTED_NEGATIVE",""
8.0,"AlertEvent",3247,"TESTED_POSITIVE",""
8.0,"AlertEvent",4561,"AWAITING_RESULT",""
8.0,"AlertEvent",3978,"AWAITING_RESULT",""
8.0,"AlertEvent",971,"AWAITING_RESULT",""
8.0,"AlertEvent",3246,"AWAITING_RESULT",""
8.0,"AlertEvent",438,"AWAITING_RESULT",""
8.0,"AlertEvent",4858,"REQUESTED_TEST",""
8.0,"AlertEvent",4476,"AWAITING_RESULT",""
8.0,"AlertEvent",4475,"REQUESTED_TEST",""
8.0,"AlertEvent",749,"AWAITING_RESULT",""
8.0,"AlertEvent",2884,"REQUESTED_TEST",""
8.0,"AlertEvent",750,"REQUESTED_TEST",""
8.0,"AlertEvent",751,"REQUESTED_TEST",""
8.0,"AlertEvent",2176,"AWAITING_RESULT",""
8.0,"AlertEvent",2962,"REQUESTED_TEST",""
8.0,"AlertEvent",3135,"REQUESTED_TEST",""
8.0,"AlertEvent",4095,"AWAITING_RESULT",""
8.0,"AlertEvent",4319,"REQUESTED_TEST",""
8.0,"AlertEvent",4320,"ALERTED",""
8.0,"AlertEvent",4321,"ALERTED",""
8.0,"AlertEvent",3267,"ALERTED",""
8.0,"AlertEvent",119,"ALERTED",""
8.0,"AlertEvent",3032,"ALERTED",""
8.0,"AlertEvent",1140,"REQUESTED_TEST",""
8.0,"AlertEvent",1139,"ALERTED",""
8.0,"AlertEvent",4596,"REQUESTED_TEST",""
8.0,"AlertEvent",2481,"ALERTED",""
8.0,"AlertEvent",4898,"ALERTED",""
8.0,"AlertEvent",4597,"ALERTED",""
8.0,"AlertEvent",2025,"ALERTED",""
8.0,"AlertEvent",296,"REQUESTED_TEST",""
8.0,"AlertEvent",4434,"NONE",""
8.0,"AlertEvent",2931,"NONE",""
8.0,"InfectionEvent",4809,"EXPOSED","This case was due to contact with 4983 at time = 15"
8.0,"InfectionEvent",174,"EXPOSED","This case was due to contact with 172 at time = 15"
8.0,"InfectionEvent",4210,"EXPOSED","This case was due to contact with 3534 at time = 15"
8.0,"InfectionEvent",4675,"EXPOSED","This case was due to contact with 4864 at time = 15"
8.0,"InfectionEvent",4618,"EXPOSED","This case was due to contact with 1896 at time = 15"
8.0,"InfectionEvent",2111,"EXPOSED","This case was due to contact with 1674 at time = 15"
8.0,"InfectionEvent",4455,"EXPOSED","This case was due to contact with 4454 at time = 15"
8.0,"InfectionEvent",1268,"EXPOSED","This case was due to contact with 646 at time = 15"
8.0,"InfectionEvent",9,"EXPOSED","This case was due to contact with 3207 at time = 15"
8.0,"InfectionEvent",3789,"EXPOSED","This case was due to contact with 1389 at time = 15"
8.0,"InfectionEvent",2767,"EXPOSED","This case was due to contact with 1031 at time = 15"
8.0,"InfectionEvent",2193,"EXPOSED","This case was due to contact with 1179 at time = 15"
8.0,"InfectionEvent",712,"EXPOSED","This case was due to contact with 711 at time = 15"
8.0,"InfectionEvent",2190,"EXPOSED","This case was due to contact with 3078 at time = 15"
8.0,"InfectionEvent",3610,"EXPOSED","This case was due to contact with 3607 at time = 15"
8.0,"InfectionEvent",1766,"EXPOSED","This case was due to contact with 1295 at time = 15"
8.0,"InfectionEvent",1368,"EXPOSED","This case was due to contact with 1350 at time = 15"
8.0,"InfectionEvent",474,"EXPOSED","This case was due to contact with 3025 at time = 15"
8.0,"InfectionEvent",3162,"EXPOSED","This case was due to contact with 2602 at time = 15"
8.0,"InfectionEvent",4940,"EXPOSED","This case was due to contact with 1389 at time = 15"
8.0,"InfectionEvent",4615,"EXPOSED","This case was due to contact with 2487 at time = 15"
8.0,"InfectionEvent",4534,"EXPOSED","This case was due to contact with 1977 at time = 15"
8.0,"InfectionEvent",1297,"EXPOSED","This case was due to contact with 711 at time = 15"
8.0,"InfectionEvent",2425,"EXPOSED","This case was due to contact with 2404 at time = 15"
8.0,"InfectionEvent",2366,"EXPOSED","This case was due to contact with 4018 at time = 15"
8.0,"InfectionEvent",4389,"EXPOSED","This case was due to contact with 1074 at time = 15"
8.0,"InfectionEvent",3630,"EXPOSED","This case was due to contact with 754 at time = 15"
8.0,"InfectionEvent",2780,"EXPOSED","This case was due to contact with 642 at time = 15"
8.0,"InfectionEvent",354,"EXPOSED","This case was due to contact with 726 at time = 15"
8.0,"InfectionEvent",1587,"EXPOSED","This case was due to contact with 711 at time = 15"
8.0,"InfectionEvent",3176,"EXPOSED","This case was due to contact with 4744 at time = 15"
8.0,"InfectionEvent",3761,"EXPOSED","This case was due to contact with 2788 at time = 15"
8.0,"InfectionEvent",4260,"EXPOSED","This case was due to contact with 1378 at time = 15"
8.0,"InfectionEvent",3789,"EXPOSED","This case was due to contact with 4596 at time = 15"
8.0,"InfectionEvent",1841,"EXPOSED","This case was due to contact with 1896 at time = 15"
8.0,"InfectionEvent",2848,"EXPOSED","This case was due to contact with 3915 at time = 15"
8.0,"InfectionEvent",4318,"EXPOSED","This case was due to contact with 1350 at time = 15"
8.0,"InfectionEvent",4726,"EXPOSED","This case was due to contact with 2445 at time = 15"
8.0,"InfectionEvent",3578,"EXPOSED","This case was due to contact with 416 at time = 15"
8.0,"InfectionEvent",4375,"EXPOSED","This case was due to contact with 345 at time = 15"
8.0,"InfectionEvent",4674,"EXPOSED","This case was due to contact with 2935 at time = 15"
8.0,"InfectionEvent",714,"EXPOSED","This case was due to contact with 599 at time = 15"
8.0,"InfectionEvent",809,"EXPOSED","This case was due to contact with 3636 at time = 15"
8.0,"InfectionEvent",1981,"EXPOSED","This case was due to contact with 1982 at time = 15"
8.0,"InfectionEvent",3460,"EXPOSED","This case was due to contact with 1373 at time = 15"
8.0,"InfectionEvent",3632,"EXPOSED","This case was due to contact with 2668 at time = 15"
8.0,"InfectionEvent",1225,"EXPOSED","This case was due to contact with 988 at time = 15"
8.0,"InfectionEvent",356,"EXPOSED","This case was due to contact with 357 at time = 15"
8.0,"InfectionEvent",3687,"EXPOSED","This case was due to contact with 2334 at time = 15"
8.0,"InfectionEvent",2087,"EXPOSED","This case was due to contact with 2085 at time = 15"
8.0,"InfectionEvent",2946,"EXPOSED","This case was due to contact with 715 at time = 15"
8.0,"InfectionEvent",3128,"EXPOSED","This case was due to contact with 461 at time = 15"
8.0,"InfectionEvent",4492,"EXPOSED","This case was due to contact with 1713 at time = 15"
8.0,"InfectionEvent",2174,"EXPOSED","This case was due to contact with 2176 at time = 15"
8.0,"InfectionEvent",804,"EXPOSED","This case was due to contact with 544 at time = 15"
8.0,"InfectionEvent",3713,"EXPOSED","This case was due to contact with 3715 at time = 15"
8.0,"InfectionEvent",645,"EXPOSED","This case was due to contact with 1799 at time = 15"
8.0,"InfectionEvent",1867,"EXPOSED","This case was due to contact with 1859 at time = 15"
8.0,"InfectionEvent",3151,"EXPOSED","This case was due to contact with 2734 at time = 15"
