"time","eventType","id","newStatus","additionalInfo"
8.5,"InfectionEvent",1488,"EXPOSED","This case was due to contact with 4828 at time = 16"
8.5,"InfectionEvent",1035,"EXPOSED","This case was due to contact with 4218 at time = 16"
8.5,"InfectionEvent",4104,"EXPOSED","This case was due to contact with 1096 at time = 16"
8.5,"InfectionEvent",3171,"EXPOSED","This case was due to contact with 1368 at time = 16"
8.5,"InfectionEvent",2701,"EXPOSED","This case was due to contact with 1311 at time = 16"
8.5,"InfectionEvent",4128,"EXPOSED","This case was due to contact with 3764 at time = 16"
8.5,"InfectionEvent",3424,"EXPOSED","This case was due to contact with 849 at time = 16"
8.5,"InfectionEvent",4754,"EXPOSED","This case was due to contact with 2254 at time = 16"
8.5,"InfectionEvent",4389,"EXPOSED","This case was due to contact with 1571 at time = 16"
8.5,"InfectionEvent",2498,"EXPOSED","This case was due to contact with 4572 at time = 16"
8.5,"VirusEvent",3666,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3106,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4111,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",1294,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3758,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2680,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3410,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",357,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4272,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2866,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1420,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",746,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",3759,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",2611,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",2387,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",4483,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",194,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2380,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4929,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3428,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3515,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",100,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2700,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",4714,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2340,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",2201,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",3162,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2869,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4187,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",588,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3202,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1068,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2392,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",642,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",3292,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4430,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4164,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2621,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2854,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2279,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2749,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",565,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2024,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",402,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1342,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1393,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2332,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3449,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3950,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",4081,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",606,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4864,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",878,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",4802,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",3124,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",4361,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",4993,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",127,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2696,"RECOVERED","Old Status : SYMPTOMATIC"
8.5,"VirusEvent",2221,"RECOVERED","Old Status : SYMPTOMATIC"
8.5,"VirusEvent",2750,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
8.5,"VirusEvent",2491,"RECOVERED","Old Status : ASYMPTOMATIC"
8.5,"VirusEvent",4989,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2588,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",639,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4647,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",465,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",679,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2933,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1511,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2936,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2372,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1603,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1386,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4018,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3344,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1738,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",3054,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",4774,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1298,"ASYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",2910,"PRESYMPTOMATIC","Old Status : EXPOSED"
8.5,"VirusEvent",1133,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"AlertEvent",2254,"AWAITING_RESULT",""
9.0,"AlertEvent",3803,"AWAITING_RESULT",""
9.0,"AlertEvent",4985,"AWAITING_RESULT",""
9.0,"AlertEvent",2517,"AWAITING_RESULT",""
9.0,"AlertEvent",467,"TESTED_POSITIVE",""
9.0,"AlertEvent",628,"TESTED_POSITIVE",""
9.0,"AlertEvent",572,"TESTED_POSITIVE",""
9.0,"AlertEvent",4440,"AWAITING_RESULT",""
9.0,"AlertEvent",1235,"AWAITING_RESULT",""
9.0,"AlertEvent",2696,"AWAITING_RESULT",""
9.0,"AlertEvent",4140,"AWAITING_RESULT",""
9.0,"AlertEvent",1273,"AWAITING_RESULT",""
9.0,"AlertEvent",2401,"AWAITING_RESULT",""
9.0,"AlertEvent",2221,"AWAITING_RESULT",""
9.0,"AlertEvent",3711,"AWAITING_RESULT",""
9.0,"AlertEvent",3106,"REQUESTED_TEST",""
9.0,"AlertEvent",4111,"REQUESTED_TEST",""
9.0,"AlertEvent",357,"REQUESTED_TEST",""
9.0,"AlertEvent",3515,"REQUESTED_TEST",""
9.0,"AlertEvent",100,"REQUESTED_TEST",""
9.0,"AlertEvent",4714,"REQUESTED_TEST",""
9.0,"AlertEvent",3162,"REQUESTED_TEST",""
9.0,"AlertEvent",2392,"REQUESTED_TEST",""
9.0,"AlertEvent",642,"REQUESTED_TEST",""
9.0,"AlertEvent",3292,"REQUESTED_TEST",""
9.0,"AlertEvent",4430,"REQUESTED_TEST",""
9.0,"AlertEvent",4164,"REQUESTED_TEST",""
9.0,"AlertEvent",606,"REQUESTED_TEST",""
9.0,"AlertEvent",878,"REQUESTED_TEST",""
9.0,"AlertEvent",4993,"REQUESTED_TEST",""
9.0,"AlertEvent",127,"REQUESTED_TEST",""
9.0,"AlertEvent",2750,"REQUESTED_TEST",""
9.0,"InfectionEvent",1512,"EXPOSED","This case was due to contact with 1514 at time = 17"
9.0,"InfectionEvent",2363,"EXPOSED","This case was due to contact with 2024 at time = 17"
9.0,"InfectionEvent",2591,"EXPOSED","This case was due to contact with 2505 at time = 17"
9.0,"InfectionEvent",2327,"EXPOSED","This case was due to contact with 2726 at time = 17"
9.0,"InfectionEvent",3466,"EXPOSED","This case was due to contact with 1258 at time = 17"
9.0,"InfectionEvent",841,"EXPOSED","This case was due to contact with 4946 at time = 17"
9.0,"InfectionEvent",3388,"EXPOSED","This case was due to contact with 2793 at time = 17"
9.0,"InfectionEvent",3297,"EXPOSED","This case was due to contact with 2989 at time = 17"
9.0,"InfectionEvent",3508,"EXPOSED","This case was due to contact with 4310 at time = 17"
9.0,"InfectionEvent",684,"EXPOSED","This case was due to contact with 679 at time = 17"
9.0,"InfectionEvent",1440,"EXPOSED","This case was due to contact with 1134 at time = 17"
9.0,"InfectionEvent",4000,"EXPOSED","This case was due to contact with 4676 at time = 17"
9.0,"InfectionEvent",2610,"EXPOSED","This case was due to contact with 812 at time = 17"
9.0,"InfectionEvent",3233,"EXPOSED","This case was due to contact with 942 at time = 17"
9.0,"InfectionEvent",2914,"EXPOSED","This case was due to contact with 1258 at time = 17"
9.0,"InfectionEvent",85,"EXPOSED","This case was due to contact with 1604 at time = 17"
9.0,"InfectionEvent",4880,"EXPOSED","This case was due to contact with 3030 at time = 17"
9.0,"InfectionEvent",4467,"EXPOSED","This case was due to contact with 4134 at time = 17"
9.0,"InfectionEvent",500,"EXPOSED","This case was due to contact with 4165 at time = 17"
9.0,"InfectionEvent",29,"EXPOSED","This case was due to contact with 4641 at time = 17"
9.0,"InfectionEvent",125,"EXPOSED","This case was due to contact with 112 at time = 17"
9.0,"InfectionEvent",1506,"EXPOSED","This case was due to contact with 270 at time = 17"
9.0,"InfectionEvent",3135,"EXPOSED","This case was due to contact with 3666 at time = 17"
9.0,"InfectionEvent",3331,"EXPOSED","This case was due to contact with 907 at time = 17"
9.0,"InfectionEvent",4012,"EXPOSED","This case was due to contact with 2026 at time = 17"
9.0,"InfectionEvent",2651,"EXPOSED","This case was due to contact with 3590 at time = 17"
9.0,"InfectionEvent",1460,"EXPOSED","This case was due to contact with 2525 at time = 17"
9.0,"InfectionEvent",3156,"EXPOSED","This case was due to contact with 1805 at time = 17"
9.0,"InfectionEvent",3177,"EXPOSED","This case was due to contact with 1020 at time = 17"
9.0,"InfectionEvent",1438,"EXPOSED","This case was due to contact with 1134 at time = 17"
9.0,"InfectionEvent",3380,"EXPOSED","This case was due to contact with 4165 at time = 17"
9.0,"InfectionEvent",4618,"EXPOSED","This case was due to contact with 107 at time = 17"
9.0,"InfectionEvent",1309,"EXPOSED","This case was due to contact with 1680 at time = 17"
9.0,"InfectionEvent",1575,"EXPOSED","This case was due to contact with 1571 at time = 17"
9.0,"InfectionEvent",2681,"EXPOSED","This case was due to contact with 2684 at time = 17"
9.0,"InfectionEvent",4567,"EXPOSED","This case was due to contact with 2193 at time = 17"
9.0,"InfectionEvent",59,"EXPOSED","This case was due to contact with 4134 at time = 17"
9.0,"InfectionEvent",3916,"EXPOSED","This case was due to contact with 2848 at time = 17"
9.0,"InfectionEvent",2063,"EXPOSED","This case was due to contact with 137 at time = 17"
9.0,"InfectionEvent",2917,"EXPOSED","This case was due to contact with 1205 at time = 17"
9.0,"InfectionEvent",3473,"EXPOSED","This case was due to contact with 1301 at time = 17"
9.0,"InfectionEvent",1335,"EXPOSED","This case was due to contact with 332 at time = 17"
9.0,"InfectionEvent",4246,"EXPOSED","This case was due to contact with 2909 at time = 17"
9.0,"InfectionEvent",699,"EXPOSED","This case was due to contact with 679 at time = 17"
9.0,"InfectionEvent",1197,"EXPOSED","This case was due to contact with 956 at time = 17"
9.0,"InfectionEvent",4899,"EXPOSED","This case was due to contact with 1713 at time = 17"
9.0,"InfectionEvent",3720,"EXPOSED","This case was due to contact with 749 at time = 17"
9.0,"InfectionEvent",4073,"EXPOSED","This case was due to contact with 3155 at time = 17"
9.0,"InfectionEvent",4325,"EXPOSED","This case was due to contact with 907 at time = 17"
9.0,"InfectionEvent",3099,"EXPOSED","This case was due to contact with 3794 at time = 17"
9.0,"InfectionEvent",1910,"EXPOSED","This case was due to contact with 3014 at time = 17"
9.0,"InfectionEvent",1591,"EXPOSED","This case was due to contact with 1590 at time = 17"
9.0,"InfectionEvent",2577,"EXPOSED","This case was due to contact with 1235 at time = 17"
9.0,"InfectionEvent",3577,"EXPOSED","This case was due to contact with 2621 at time = 17"
9.0,"InfectionEvent",4651,"EXPOSED","This case was due to contact with 3293 at time = 17"
9.0,"InfectionEvent",1613,"EXPOSED","This case was due to contact with 2578 at time = 17"
9.0,"InfectionEvent",2171,"EXPOSED","This case was due to contact with 3714 at time = 17"
9.0,"InfectionEvent",4764,"EXPOSED","This case was due to contact with 4856 at time = 17"
9.0,"InfectionEvent",2620,"EXPOSED","This case was due to contact with 2895 at time = 17"
9.0,"InfectionEvent",3286,"EXPOSED","This case was due to contact with 4985 at time = 17"
9.0,"InfectionEvent",4823,"EXPOSED","This case was due to contact with 1778 at time = 17"
9.0,"InfectionEvent",129,"EXPOSED","This case was due to contact with 128 at time = 17"
9.0,"InfectionEvent",3331,"EXPOSED","This case was due to contact with 942 at time = 17"
9.0,"InfectionEvent",532,"EXPOSED","This case was due to contact with 215 at time = 17"
9.0,"InfectionEvent",4063,"EXPOSED","This case was due to contact with 588 at time = 17"
9.0,"InfectionEvent",4885,"EXPOSED","This case was due to contact with 3030 at time = 17"
9.0,"InfectionEvent",2952,"EXPOSED","This case was due to contact with 151 at time = 17"
9.0,"InfectionEvent",4926,"EXPOSED","This case was due to contact with 4929 at time = 17"
9.0,"InfectionEvent",4279,"EXPOSED","This case was due to contact with 3026 at time = 17"
9.0,"InfectionEvent",1200,"EXPOSED","This case was due to contact with 1201 at time = 17"
9.0,"InfectionEvent",1236,"EXPOSED","This case was due to contact with 1571 at time = 17"
9.0,"InfectionEvent",2697,"EXPOSED","This case was due to contact with 240 at time = 17"
9.0,"InfectionEvent",3583,"EXPOSED","This case was due to contact with 270 at time = 17"
9.0,"InfectionEvent",4888,"EXPOSED","This case was due to contact with 1068 at time = 17"
9.0,"InfectionEvent",416,"EXPOSED","This case was due to contact with 1028 at time = 17"
9.0,"InfectionEvent",3879,"EXPOSED","This case was due to contact with 3881 at time = 17"
9.0,"InfectionEvent",3718,"EXPOSED","This case was due to contact with 3678 at time = 17"
9.0,"InfectionEvent",2686,"EXPOSED","This case was due to contact with 368 at time = 17"
9.0,"InfectionEvent",1227,"EXPOSED","This case was due to contact with 1539 at time = 17"
9.0,"InfectionEvent",3902,"EXPOSED","This case was due to contact with 3904 at time = 17"
9.0,"InfectionEvent",4936,"EXPOSED","This case was due to contact with 2851 at time = 17"
9.0,"InfectionEvent",2623,"EXPOSED","This case was due to contact with 2624 at time = 17"
9.0,"InfectionEvent",364,"EXPOSED","This case was due to contact with 1451 at time = 17"
9.0,"InfectionEvent",4393,"EXPOSED","This case was due to contact with 4391 at time = 17"
9.0,"InfectionEvent",1703,"EXPOSED","This case was due to contact with 2390 at time = 17"
9.0,"InfectionEvent",2915,"EXPOSED","This case was due to contact with 716 at time = 17"
9.0,"InfectionEvent",344,"EXPOSED","This case was due to contact with 1028 at time = 17"
9.0,"InfectionEvent",4809,"EXPOSED","This case was due to contact with 2083 at time = 17"
9.0,"InfectionEvent",1224,"EXPOSED","This case was due to contact with 3659 at time = 17"
9.0,"InfectionEvent",4209,"EXPOSED","This case was due to contact with 3125 at time = 17"
9.0,"InfectionEvent",2031,"EXPOSED","This case was due to contact with 2587 at time = 17"
9.0,"InfectionEvent",3318,"EXPOSED","This case was due to contact with 4687 at time = 17"
9.0,"InfectionEvent",17,"EXPOSED","This case was due to contact with 19 at time = 17"
9.0,"InfectionEvent",4276,"EXPOSED","This case was due to contact with 3026 at time = 17"
9.0,"InfectionEvent",2782,"EXPOSED","This case was due to contact with 3678 at time = 17"
9.0,"InfectionEvent",872,"EXPOSED","This case was due to contact with 679 at time = 17"
9.0,"InfectionEvent",4624,"EXPOSED","This case was due to contact with 3287 at time = 17"
9.0,"InfectionEvent",1233,"EXPOSED","This case was due to contact with 1235 at time = 17"
9.0,"InfectionEvent",1261,"EXPOSED","This case was due to contact with 1258 at time = 17"
9.0,"InfectionEvent",4792,"EXPOSED","This case was due to contact with 1642 at time = 17"
9.0,"InfectionEvent",4008,"EXPOSED","This case was due to contact with 3084 at time = 17"
9.0,"InfectionEvent",4948,"EXPOSED","This case was due to contact with 3527 at time = 17"
9.0,"InfectionEvent",36,"EXPOSED","This case was due to contact with 3740 at time = 17"
9.0,"InfectionEvent",119,"EXPOSED","This case was due to contact with 120 at time = 17"
9.0,"InfectionEvent",2025,"EXPOSED","This case was due to contact with 196 at time = 17"
9.0,"InfectionEvent",2152,"EXPOSED","This case was due to contact with 2801 at time = 17"
9.0,"InfectionEvent",4696,"EXPOSED","This case was due to contact with 4693 at time = 17"
9.0,"InfectionEvent",2126,"EXPOSED","This case was due to contact with 295 at time = 17"
9.0,"VirusEvent",4146,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4155,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3281,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1411,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3714,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",147,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3369,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1394,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4824,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1809,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3904,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4010,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2034,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",92,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",992,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1859,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1209,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",295,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3453,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3594,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3046,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3239,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4848,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2122,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3728,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4241,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2484,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",226,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2366,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1416,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4582,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1572,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4746,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",839,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",943,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2033,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3959,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",2555,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",2043,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3370,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4519,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3379,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1118,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1203,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1205,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",490,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1609,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4850,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4894,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",232,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",1805,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",158,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",298,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1627,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4335,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",121,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",70,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2959,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3701,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1352,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",293,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2817,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",51,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3332,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4174,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4230,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",4687,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",670,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3757,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",700,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2800,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",4007,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2005,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",648,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",3794,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",940,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",2334,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",361,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3305,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2851,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2191,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",2895,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
9.0,"VirusEvent",3290,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",235,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
9.0,"VirusEvent",3043,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1680,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",1208,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",3615,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",939,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",107,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",2703,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
9.0,"VirusEvent",437,"RECOVERED","Old Status : ASYMPTOMATIC"
9.0,"VirusEvent",1729,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1448,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",730,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4670,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",403,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2728,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",104,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",228,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3282,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",1101,"PRESYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",852,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",3588,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",2806,"ASYMPTOMATIC","Old Status : EXPOSED"
9.0,"VirusEvent",4178,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
